"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022101300,456,47956,"Cole Holcomb",25,"2022-10-13 20:32:07.000000",55,"WAS","left",35.37,38.09,4.34,5.55,0.46,91.76,350.03,"tackle"
2022101300,456,48159,"Sam Mustipher",25,"2022-10-13 20:32:07.000000",67,"CHI","left",40.41,27.25,3.19,0.85,0.33,313.95,325.77,"tackle"
2022101300,456,52451,"Cole Kmet",25,"2022-10-13 20:32:07.000000",85,"CHI","left",28.55,48.76,5.26,3.3,0.54,240.24,297.82,"tackle"
2022101300,456,52581,"Darnell Mooney",25,"2022-10-13 20:32:07.000000",11,"CHI","left",43.42,39.13,3.5,3.22,0.35,276.39,290.86,"tackle"
2022101300,456,52624,"Kamren Curl",25,"2022-10-13 20:32:07.000000",31,"WAS","left",35.19,39.35,1.06,3.19,0.12,60,29.19,"tackle"
2022101300,456,52641,"Casey Toohill",25,"2022-10-13 20:32:07.000000",95,"WAS","left",39.38,40.15,4.77,2.79,0.49,272.76,284.64,"tackle"
2022101300,456,53440,"Justin Fields",25,"2022-10-13 20:32:07.000000",1,"CHI","left",35.93,38.94,2.63,5.1,0.27,186.86,274.67,"tackle"
2022101300,456,53448,"Jamin Davis",25,"2022-10-13 20:32:07.000000",52,"WAS","left",35.32,20.33,4.66,1.43,0.47,329.28,320.86,"tackle"
2022101300,456,53468,"Teven Jenkins",25,"2022-10-13 20:32:07.000000",76,"CHI","left",39.53,22.84,2.46,1.42,0.25,353.56,309.48,"tackle"
2022101300,456,53503,"Benjamin St-Juste",25,"2022-10-13 20:32:07.000000",25,"WAS","left",7.46,37.38,1.65,3.95,0.18,102.15,314.38,"tackle"
2022101300,456,53580,"Larry Borom",25,"2022-10-13 20:32:07.000000",75,"CHI","left",38.83,33.27,3.98,1.19,0.42,314.25,322.25,"tackle"
2022101300,456,53642,"Rachad Wildgoose",25,"2022-10-13 20:32:07.000000",37,"WAS","left",30,47.34,3.88,4.3,0.4,110.44,292.68,"tackle"
2022101300,456,54536,"Velus Jones",25,"2022-10-13 20:32:07.000000",12,"CHI","left",34.78,8.55,3.41,0.75,0.35,353.99,344.38,"tackle"
2022101300,456,54633,"Braxton Jones",25,"2022-10-13 20:32:07.000000",70,"CHI","left",41.96,26.19,3.21,0.93,0.34,347.38,336.72,"tackle"
2022101300,456,NA,"football",25,"2022-10-13 20:32:07.000000",NA,"football","left",36.0699996948242,39.1399993896484,2.53999996185303,5.19000005722046,0.270000010728836,NA,NA,"tackle"
2022101300,477,42488,"Bobby McCain",42,"2022-10-13 20:32:42.000000",20,"WAS","left",26.67,27.31,3.5,2.47,0.36,84.21,48.77,"tackle"
2022101300,477,43373,"Kendall Fuller",42,"2022-10-13 20:32:42.000000",29,"WAS","left",26.56,15.48,1.52,0.36,0.15,37.97,349.48,"tackle"
2022101300,477,44068,"Lucas Patrick",42,"2022-10-13 20:32:42.000000",62,"CHI","left",33.46,23.13,2.08,1.6,0.22,230.66,261.92,"tackle"
2022101300,477,44829,"Jonathan Allen",42,"2022-10-13 20:32:42.000000",93,"WAS","left",32.94,22.88,2.1,0.5,0.22,79.38,253.96,"tackle"
2022101300,477,46082,"Daron Payne",42,"2022-10-13 20:32:42.000000",94,"WAS","left",29.03,20.08,3.55,2.82,0.36,291.36,218.19,"tackle"
2022101300,477,46113,"Dante Pettis",42,"2022-10-13 20:32:42.000000",18,"CHI","left",27.36,18.22,3.26,3.49,0.33,201.76,254.2,"tackle"
2022101300,477,46276,"Equanimeous St. Brown",42,"2022-10-13 20:32:42.000000",19,"CHI","left",30.47,16.21,4.78,1.54,0.48,277.24,278.86,"tackle"
2022101300,477,47809,"Montez Sweat",42,"2022-10-13 20:32:42.000000",90,"WAS","left",37.82,23.8,1.88,2.03,0.19,344.27,347.77,"tackle"
2022101300,477,47856,"David Montgomery",42,"2022-10-13 20:32:42.000000",32,"CHI","left",33.25,28.38,0.51,2.81,0.03,262.98,186.32,"tackle"
2022101300,477,47956,"Cole Holcomb",42,"2022-10-13 20:32:42.000000",55,"WAS","left",32.63,29.02,0.86,1.42,0.08,32.18,76.95,"tackle"
2022101300,477,48159,"Sam Mustipher",42,"2022-10-13 20:32:42.000000",67,"CHI","left",31.1,23.92,2.87,2.87,0.3,270.85,286.04,"tackle"
2022101300,477,52451,"Cole Kmet",42,"2022-10-13 20:32:42.000000",85,"CHI","left",33.43,29.9,1.93,2.5,0.21,216.78,225.13,"tackle"
2022101300,477,52581,"Darnell Mooney",42,"2022-10-13 20:32:42.000000",11,"CHI","left",37.96,32.15,0.62,0.73,0.06,240.97,329.95,"tackle"
2022101300,477,52624,"Kamren Curl",42,"2022-10-13 20:32:42.000000",31,"WAS","left",32.18,30.13,0.51,1.74,0.06,114.58,120.04,"tackle"
2022101300,477,52641,"Casey Toohill",42,"2022-10-13 20:32:42.000000",95,"WAS","left",33.29,28.91,1.81,2.4,0.18,221.13,149.83,"tackle"
2022101300,477,53440,"Justin Fields",42,"2022-10-13 20:32:42.000000",1,"CHI","left",44.99,28.14,0.34,1.45,0.04,271.01,124,"tackle"
2022101300,477,53448,"Jamin Davis",42,"2022-10-13 20:32:42.000000",52,"WAS","left",28.98,25.03,2.9,3.05,0.3,40.86,347.52,"tackle"
2022101300,477,53468,"Teven Jenkins",42,"2022-10-13 20:32:42.000000",76,"CHI","left",29.67,20.98,3.09,2.27,0.32,298.61,219.35,"tackle"
2022101300,477,53503,"Benjamin St-Juste",42,"2022-10-13 20:32:42.000000",25,"WAS","left",30.85,33.42,1.6,2.66,0.17,161.3,192.47,"tackle"
2022101300,477,53580,"Larry Borom",42,"2022-10-13 20:32:42.000000",75,"CHI","left",31.34,28.68,0.3,1.28,0.03,95.39,296.47,"tackle"
2022101300,477,53642,"Rachad Wildgoose",42,"2022-10-13 20:32:42.000000",37,"WAS","left",33.01,27.38,1.72,4.41,0.19,40.93,282.47,"tackle"
2022101300,477,54633,"Braxton Jones",42,"2022-10-13 20:32:42.000000",70,"CHI","left",36.36,23.42,0.87,0.25,0.08,249.23,10.15,"tackle"
2022101300,477,NA,"football",42,"2022-10-13 20:32:42.000000",NA,"football","left",33.2400016784668,28.3600006103516,0.5,3.02999997138977,0.0299999993294477,NA,NA,"tackle"
2022101300,498,42488,"Bobby McCain",30,"2022-10-13 20:33:24.500000",20,"WAS","left",32.12,9.82,1.3,0.44,0.13,223.45,280,"tackle"
2022101300,498,43373,"Kendall Fuller",30,"2022-10-13 20:33:24.500000",29,"WAS","left",29.2,6.15,1.46,1.96,0.13,60.81,39.91,"tackle"
2022101300,498,44068,"Lucas Patrick",30,"2022-10-13 20:33:24.500000",62,"CHI","left",32.09,19.12,3.73,0.86,0.39,196.5,192.88,"tackle"
2022101300,498,44829,"Jonathan Allen",30,"2022-10-13 20:33:24.500000",93,"WAS","left",31.06,14.38,3.96,2.4,0.41,196.06,214.13,"tackle"
2022101300,498,46082,"Daron Payne",30,"2022-10-13 20:33:24.500000",94,"WAS","left",28.7,17.96,2.39,2.45,0.25,164.08,188.94,"tackle"
2022101300,498,46113,"Dante Pettis",30,"2022-10-13 20:33:24.500000",18,"CHI","left",28.93,2.45,2.46,3.93,0.26,337.18,206.44,"tackle"
2022101300,498,46276,"Equanimeous St. Brown",30,"2022-10-13 20:33:24.500000",19,"CHI","left",30.04,9.83,2.69,1.07,0.27,149.47,212.15,"tackle"
2022101300,498,47809,"Montez Sweat",30,"2022-10-13 20:33:24.500000",90,"WAS","left",30.48,10.4,2.48,2.42,0.25,154.85,182.26,"tackle"
2022101300,498,47856,"David Montgomery",30,"2022-10-13 20:33:24.500000",32,"CHI","left",28.71,18.7,2.94,1.82,0.3,172.28,199.52,"tackle"
2022101300,498,47956,"Cole Holcomb",30,"2022-10-13 20:33:24.500000",55,"WAS","left",33.22,14.87,4.98,1.13,0.5,214.24,218.66,"tackle"
2022101300,498,48159,"Sam Mustipher",30,"2022-10-13 20:33:24.500000",67,"CHI","left",33.87,18.34,3.95,1.44,0.41,193.79,209.81,"tackle"
2022101300,498,52451,"Cole Kmet",30,"2022-10-13 20:33:24.500000",85,"CHI","left",27.37,27.94,1.68,1.71,0.17,193.01,184.89,"tackle"
2022101300,498,52581,"Darnell Mooney",30,"2022-10-13 20:33:24.500000",11,"CHI","left",30.46,8.28,2.92,0.77,0.28,250.32,238.52,"tackle"
2022101300,498,52624,"Kamren Curl",30,"2022-10-13 20:33:24.500000",31,"WAS","left",21.13,15.34,6.26,2.01,0.64,155.15,171.51,"tackle"
2022101300,498,52641,"Casey Toohill",30,"2022-10-13 20:33:24.500000",95,"WAS","left",30.38,23.56,3.79,1.31,0.4,192.87,199.96,"tackle"
2022101300,498,53440,"Justin Fields",30,"2022-10-13 20:33:24.500000",1,"CHI","left",36.06,25.06,1.47,0.67,0.15,230.26,232.99,"tackle"
2022101300,498,53448,"Jamin Davis",30,"2022-10-13 20:33:24.500000",52,"WAS","left",28.7,13.06,5.64,2.42,0.58,150.07,178.19,"tackle"
2022101300,498,53468,"Teven Jenkins",30,"2022-10-13 20:33:24.500000",76,"CHI","left",30.34,20.77,2.83,1.59,0.3,216.66,215.09,"tackle"
2022101300,498,53503,"Benjamin St-Juste",30,"2022-10-13 20:33:24.500000",25,"WAS","left",25.13,19.55,5.71,1.98,0.58,171.52,178.25,"tackle"
2022101300,498,53580,"Larry Borom",30,"2022-10-13 20:33:24.500000",75,"CHI","left",27.55,20.05,3.72,1.71,0.39,195.51,188.75,"tackle"
2022101300,498,53642,"Rachad Wildgoose",30,"2022-10-13 20:33:24.500000",37,"WAS","left",30.05,8.9,3.74,3.51,0.37,76.51,161.54,"tackle"
2022101300,498,54633,"Braxton Jones",30,"2022-10-13 20:33:24.500000",70,"CHI","left",32.24,11.85,3.61,2.15,0.38,208.01,209.79,"tackle"
2022101300,498,NA,"football",30,"2022-10-13 20:33:24.500000",NA,"football","left",30.5699996948242,8.26000022888184,2.79999995231628,0.939999997615814,0.28999999165535,NA,NA,"tackle"
2022101300,526,42488,"Bobby McCain",36,"2022-10-13 20:33:58.599999",20,"WAS","left",28.3,23.84,0.53,0.63,0.05,45.42,196.19,"tackle"
2022101300,526,43373,"Kendall Fuller",36,"2022-10-13 20:33:58.599999",29,"WAS","left",28.76,18.95,1.27,1.04,0.13,1.17,348.3,"tackle"
2022101300,526,44068,"Lucas Patrick",36,"2022-10-13 20:33:58.599999",62,"CHI","left",29.68,23.46,0.54,0.49,0.04,233.97,152.35,"tackle"
2022101300,526,44829,"Jonathan Allen",36,"2022-10-13 20:33:58.599999",93,"WAS","left",29.38,22.5,0.89,0.97,0.1,328.29,147.68,"tackle"
2022101300,526,46082,"Daron Payne",36,"2022-10-13 20:33:58.599999",94,"WAS","left",29.05,22.75,0.62,0.78,0.38,286.01,207.57,"tackle"
2022101300,526,46113,"Dante Pettis",36,"2022-10-13 20:33:58.599999",18,"CHI","left",29.78,21.46,0.34,0.65,0.03,351.82,53.86,"tackle"
2022101300,526,46276,"Equanimeous St. Brown",36,"2022-10-13 20:33:58.599999",19,"CHI","left",29.5,16.99,0.84,0.28,0.08,4.54,14.23,"tackle"
2022101300,526,47809,"Montez Sweat",36,"2022-10-13 20:33:58.599999",90,"WAS","left",30.13,22.47,1.16,0.71,0.13,316.64,136.58,"tackle"
2022101300,526,47856,"David Montgomery",36,"2022-10-13 20:33:58.599999",32,"CHI","left",29.91,24.11,0.55,1.18,0.04,192.2,168.14,"tackle"
2022101300,526,47956,"Cole Holcomb",36,"2022-10-13 20:33:58.599999",55,"WAS","left",28.76,23.55,0.61,0.77,0.06,102.47,171.08,"tackle"
2022101300,526,48159,"Sam Mustipher",36,"2022-10-13 20:33:58.599999",67,"CHI","left",28.48,22.98,0.59,0.48,0.06,296.32,189.66,"tackle"
2022101300,526,52451,"Cole Kmet",36,"2022-10-13 20:33:58.599999",85,"CHI","left",29.7,24.71,0.56,0.51,0.06,164.4,106.47,"tackle"
2022101300,526,52581,"Darnell Mooney",36,"2022-10-13 20:33:58.599999",11,"CHI","left",30.36,27.86,0.97,0.74,0.1,202.88,172.37,"tackle"
2022101300,526,52624,"Kamren Curl",36,"2022-10-13 20:33:58.599999",31,"WAS","left",28.66,24.84,0.17,0.3,0.02,131.87,137.72,"tackle"
2022101300,526,52641,"Casey Toohill",36,"2022-10-13 20:33:58.599999",95,"WAS","left",27.79,24.48,0.38,0.57,0.04,204.4,301.78,"tackle"
2022101300,526,53440,"Justin Fields",36,"2022-10-13 20:33:58.599999",1,"CHI","left",29.23,23.18,0.81,0.22,0.08,111.15,170.28,"tackle"
2022101300,526,53448,"Jamin Davis",36,"2022-10-13 20:33:58.599999",52,"WAS","left",28.85,22.71,0.84,2.24,0.08,88.82,171.52,"tackle"
2022101300,526,53468,"Teven Jenkins",36,"2022-10-13 20:33:58.599999",76,"CHI","left",29.19,23.4,0.03,0.08,0,80.85,14.35,"tackle"
2022101300,526,53503,"Benjamin St-Juste",36,"2022-10-13 20:33:58.599999",25,"WAS","left",28.74,28.48,0.73,0.5,0.08,31.86,185.61,"tackle"
2022101300,526,53580,"Larry Borom",36,"2022-10-13 20:33:58.599999",75,"CHI","left",29.23,24.22,0.33,0.02,0.03,257.95,156.95,"tackle"
2022101300,526,53642,"Rachad Wildgoose",36,"2022-10-13 20:33:58.599999",37,"WAS","left",27.94,22.74,0.81,1.21,0.09,35.68,22.69,"tackle"
2022101300,526,54633,"Braxton Jones",36,"2022-10-13 20:33:58.599999",70,"CHI","left",30.15,23.31,0.15,0.67,0.02,225.26,213.99,"tackle"
2022101300,526,NA,"football",36,"2022-10-13 20:33:58.599999",NA,"football","left",29.2600002288818,23.1000003814697,0.639999985694885,1.00999999046326,0.0900000035762787,NA,NA,"tackle"
2022101300,547,42331,"Efe Obada",45,"2022-10-13 20:34:40.500000",97,"WAS","left",28.06,27.59,4.43,2.14,0.46,332.04,320.32,"tackle"
2022101300,547,42488,"Bobby McCain",45,"2022-10-13 20:34:40.500000",20,"WAS","left",20.68,34.5,2.24,1.98,0.23,34.6,17.95,"tackle"
2022101300,547,43373,"Kendall Fuller",45,"2022-10-13 20:34:40.500000",29,"WAS","left",21.1,14.79,3.27,1.35,0.33,328.96,316.99,"tackle"
2022101300,547,44068,"Lucas Patrick",45,"2022-10-13 20:34:40.500000",62,"CHI","left",24.75,25.56,2.56,0.52,0.26,270.8,296.98,"tackle"
2022101300,547,44829,"Jonathan Allen",45,"2022-10-13 20:34:40.500000",93,"WAS","left",26.53,24.32,0.29,1.1,0.02,150.12,262.93,"tackle"
2022101300,547,46082,"Daron Payne",45,"2022-10-13 20:34:40.500000",94,"WAS","left",25.73,32.02,2.35,1.8,0.24,284.31,315.74,"tackle"
2022101300,547,46113,"Dante Pettis",45,"2022-10-13 20:34:40.500000",18,"CHI","left",20.15,34.73,1.07,3.73,0.11,191.71,322.48,"tackle"
2022101300,547,46276,"Equanimeous St. Brown",45,"2022-10-13 20:34:40.500000",19,"CHI","left",21.77,15.51,4.38,2.03,0.45,252.36,300.9,"tackle"
2022101300,547,47856,"David Montgomery",45,"2022-10-13 20:34:40.500000",32,"CHI","left",24.37,33.8,3.13,2.51,0.31,22.44,296.03,"tackle"
2022101300,547,47956,"Cole Holcomb",45,"2022-10-13 20:34:40.500000",55,"WAS","left",20.91,32.33,3.27,3.16,0.34,51.62,290.33,"tackle"
2022101300,547,48159,"Sam Mustipher",45,"2022-10-13 20:34:40.500000",67,"CHI","left",26.68,31.87,2.79,1.7,0.29,287.45,324.6,"tackle"
2022101300,547,52451,"Cole Kmet",45,"2022-10-13 20:34:40.500000",85,"CHI","left",31.12,23.41,0.57,0.7,0.05,304.05,234.47,"tackle"
2022101300,547,52581,"Darnell Mooney",45,"2022-10-13 20:34:40.500000",11,"CHI","left",25.62,35.01,1.59,2.37,0.17,235.31,330.43,"tackle"
2022101300,547,52624,"Kamren Curl",45,"2022-10-13 20:34:40.500000",31,"WAS","left",21.64,29.93,4.25,2.13,0.44,24.34,357.6,"tackle"
2022101300,547,52637,"James Smith-Williams",45,"2022-10-13 20:34:40.500000",96,"WAS","left",25.19,33.49,2.67,2.29,0.28,292.48,286.76,"tackle"
2022101300,547,53440,"Justin Fields",45,"2022-10-13 20:34:40.500000",1,"CHI","left",37.79,20.07,2.76,2.1,0.28,238.57,179.97,"tackle"
2022101300,547,53448,"Jamin Davis",45,"2022-10-13 20:34:40.500000",52,"WAS","left",24.33,24.29,2.48,1.11,0.25,358.86,271.76,"tackle"
2022101300,547,53468,"Teven Jenkins",45,"2022-10-13 20:34:40.500000",76,"CHI","left",21.95,33.12,4,1.95,0.41,307.15,312.62,"tackle"
2022101300,547,53503,"Benjamin St-Juste",45,"2022-10-13 20:34:40.500000",25,"WAS","left",22.41,37.85,0.36,2.46,0.04,141.79,150.99,"tackle"
2022101300,547,53580,"Larry Borom",45,"2022-10-13 20:34:40.500000",75,"CHI","left",26,33.72,2.97,2.37,0.31,251.81,297.71,"tackle"
2022101300,547,53642,"Rachad Wildgoose",45,"2022-10-13 20:34:40.500000",37,"WAS","left",25.08,34.49,1.51,1.78,0.16,74.73,324.8,"tackle"
2022101300,547,54633,"Braxton Jones",45,"2022-10-13 20:34:40.500000",70,"CHI","left",26,24.28,1.02,1.74,0.11,225.92,262.17,"tackle"
2022101300,547,NA,"football",45,"2022-10-13 20:34:40.500000",NA,"football","left",24.6900005340576,33.3899993896484,2.71000003814697,2.05999994277954,0.259999990463257,NA,NA,"tackle"
2022101300,568,42331,"Efe Obada",56,"2022-10-13 20:35:23.700000",97,"WAS","left",16.83,7.44,6.74,3.49,0.72,187.82,213.09,"tackle"
2022101300,568,42488,"Bobby McCain",56,"2022-10-13 20:35:23.700000",20,"WAS","left",14.34,1.92,5.43,3.39,0.56,160.73,211.51,"tackle"
2022101300,568,43373,"Kendall Fuller",56,"2022-10-13 20:35:23.700000",29,"WAS","left",16.51,2.25,3.3,2.58,0.33,11.75,257.19,"tackle"
2022101300,568,44068,"Lucas Patrick",56,"2022-10-13 20:35:23.700000",62,"CHI","left",17.71,29.6,2.7,1.56,0.28,214.71,205.45,"tackle"
2022101300,568,44829,"Jonathan Allen",56,"2022-10-13 20:35:23.700000",93,"WAS","left",21.19,24.66,2.44,1.8,0.25,211.26,206.84,"tackle"
2022101300,568,46082,"Daron Payne",56,"2022-10-13 20:35:23.700000",94,"WAS","left",24.2,23.91,2.2,1.08,0.23,234.53,221.23,"tackle"
2022101300,568,46276,"Equanimeous St. Brown",56,"2022-10-13 20:35:23.700000",19,"CHI","left",17.04,0.23,4.26,3.98,0.44,300.67,227.84,"tackle"
2022101300,568,47856,"David Montgomery",56,"2022-10-13 20:35:23.700000",32,"CHI","left",21.28,32.75,2.36,1.52,0.23,185.94,197.67,"tackle"
2022101300,568,47956,"Cole Holcomb",56,"2022-10-13 20:35:23.700000",55,"WAS","left",18.68,31.02,4.09,0.99,0.41,203.6,203.18,"tackle"
2022101300,568,48159,"Sam Mustipher",56,"2022-10-13 20:35:23.700000",67,"CHI","left",23.53,24.31,3.85,1.5,0.39,212.21,222.8,"tackle"
2022101300,568,52451,"Cole Kmet",56,"2022-10-13 20:35:23.700000",85,"CHI","left",14.71,2.79,5.83,1.2,0.59,223.52,226.19,"tackle"
2022101300,568,52581,"Darnell Mooney",56,"2022-10-13 20:35:23.700000",11,"CHI","left",13.09,52.97,0.16,1.74,0.01,173.65,122.22,"tackle"
2022101300,568,52624,"Kamren Curl",56,"2022-10-13 20:35:23.700000",31,"WAS","left",10.03,16.57,7.6,1.63,0.77,187.84,188.89,"tackle"
2022101300,568,52637,"James Smith-Williams",56,"2022-10-13 20:35:23.700000",96,"WAS","left",22.92,33.08,3.99,1.95,0.41,215.88,208.8,"tackle"
2022101300,568,53440,"Justin Fields",56,"2022-10-13 20:35:23.700000",1,"CHI","left",32.92,33.05,1.36,0.5,0.14,206.8,203.96,"tackle"
2022101300,568,53448,"Jamin Davis",56,"2022-10-13 20:35:23.700000",52,"WAS","left",17.67,21.72,5.34,1.64,0.54,175.41,185.05,"tackle"
2022101300,568,53468,"Teven Jenkins",56,"2022-10-13 20:35:23.700000",76,"CHI","left",18.14,35.39,1.96,0.89,0.21,222.09,203.17,"tackle"
2022101300,568,53503,"Benjamin St-Juste",56,"2022-10-13 20:35:23.700000",25,"WAS","left",11.68,50.54,1.67,2.22,0.16,180.7,205.67,"tackle"
2022101300,568,53580,"Larry Borom",56,"2022-10-13 20:35:23.700000",75,"CHI","left",20.32,38.29,2.95,1.24,0.3,206.18,211.5,"tackle"
2022101300,568,53642,"Rachad Wildgoose",56,"2022-10-13 20:35:23.700000",37,"WAS","left",17.57,2.12,5.19,4.83,0.54,284.8,209.4,"tackle"
2022101300,568,54536,"Velus Jones",56,"2022-10-13 20:35:23.700000",12,"CHI","left",16.4,2.79,4.44,5.04,0.46,152.94,235.01,"tackle"
2022101300,568,54633,"Braxton Jones",56,"2022-10-13 20:35:23.700000",70,"CHI","left",20.28,26.68,3.23,1.1,0.34,227.53,204.11,"tackle"
2022101300,568,NA,"football",56,"2022-10-13 20:35:23.700000",NA,"football","left",16.5400009155273,2.8199999332428,3.95000004768372,5.65000009536743,0.379999995231628,NA,NA,"tackle"
2022101300,589,42331,"Efe Obada",46,"2022-10-13 20:36:02.299999",97,"WAS","left",15.34,21.14,1,0.66,0.1,243.66,186.76,"tackle"
2022101300,589,42488,"Bobby McCain",46,"2022-10-13 20:36:02.299999",20,"WAS","left",13.53,22.87,1.19,0.74,0.12,128.13,147.48,"tackle"
2022101300,589,43373,"Kendall Fuller",46,"2022-10-13 20:36:02.299999",29,"WAS","left",14.56,12.55,1.48,3.35,0.16,5.36,137.59,"tackle"
2022101300,589,44068,"Lucas Patrick",46,"2022-10-13 20:36:02.299999",62,"CHI","left",14.91,20.09,2.01,1.37,0.21,280.09,155.08,"tackle"
2022101300,589,44829,"Jonathan Allen",46,"2022-10-13 20:36:02.299999",93,"WAS","left",14.21,20.68,2.07,1.02,0.21,173.57,151.63,"tackle"
2022101300,589,46276,"Equanimeous St. Brown",46,"2022-10-13 20:36:02.299999",19,"CHI","left",15.9,20.84,1,0.72,0.1,189.33,166.45,"tackle"
2022101300,589,47856,"David Montgomery",46,"2022-10-13 20:36:02.299999",32,"CHI","left",15.14,20.15,0.6,0.6,0.06,239.19,144.18,"tackle"
2022101300,589,47956,"Cole Holcomb",46,"2022-10-13 20:36:02.299999",55,"WAS","left",15.27,19.74,1.3,1.64,0.13,45.99,49.47,"tackle"
2022101300,589,48159,"Sam Mustipher",46,"2022-10-13 20:36:02.299999",67,"CHI","left",14.87,21.23,2.26,1.89,0.24,147.82,161.13,"tackle"
2022101300,589,52451,"Cole Kmet",46,"2022-10-13 20:36:02.299999",85,"CHI","left",15.18,22.18,0.95,0.34,0.09,206.56,205.83,"tackle"
2022101300,589,52581,"Darnell Mooney",46,"2022-10-13 20:36:02.299999",11,"CHI","left",19.18,42.79,0.78,1.83,0.07,199.2,206.78,"tackle"
2022101300,589,52624,"Kamren Curl",46,"2022-10-13 20:36:02.299999",31,"WAS","left",16.1,20.59,0.1,0.61,0.01,60.59,37.52,"tackle"
2022101300,589,52637,"James Smith-Williams",46,"2022-10-13 20:36:02.299999",96,"WAS","left",16,22.04,2.52,1.95,0.26,197.75,177.26,"tackle"
2022101300,589,53440,"Justin Fields",46,"2022-10-13 20:36:02.299999",1,"CHI","left",21.63,23.31,0.04,0.12,0.01,332.05,49.69,"tackle"
2022101300,589,53468,"Teven Jenkins",46,"2022-10-13 20:36:02.299999",76,"CHI","left",12.28,13.57,2.23,2.64,0.23,95.03,212.32,"tackle"
2022101300,589,53503,"Benjamin St-Juste",46,"2022-10-13 20:36:02.299999",25,"WAS","left",11.15,40.72,2.66,1.02,0.26,162.28,182.49,"tackle"
2022101300,589,53580,"Larry Borom",46,"2022-10-13 20:36:02.299999",75,"CHI","left",17.12,21.82,2.38,0.32,0.24,225.56,177.47,"tackle"
2022101300,589,53592,"Darrick Forrest",46,"2022-10-13 20:36:02.299999",22,"WAS","left",15.81,19.14,2.07,0.15,0.21,308.39,79.92,"tackle"
2022101300,589,53642,"Rachad Wildgoose",46,"2022-10-13 20:36:02.299999",37,"WAS","left",15.07,35.89,2.88,0.87,0.29,218.97,199.88,"tackle"
2022101300,589,54536,"Velus Jones",46,"2022-10-13 20:36:02.299999",12,"CHI","left",12.22,39.71,2.42,1.4,0.25,233.11,190.94,"tackle"
2022101300,589,54633,"Braxton Jones",46,"2022-10-13 20:36:02.299999",70,"CHI","left",14.7,19.4,1.56,0.72,0.16,81.75,96.66,"tackle"
2022101300,589,54643,"John Ridgeway",46,"2022-10-13 20:36:02.299999",91,"WAS","left",14.43,20.89,1.74,2.62,0.19,132.01,182.87,"tackle"
2022101300,589,NA,"football",46,"2022-10-13 20:36:02.299999",NA,"football","left",15.1700000762939,20.1499996185303,0.509999990463257,0.860000014305115,0.0599999986588955,NA,NA,"tackle"
2022101300,675,37087,"Robert Quinn",40,"2022-10-13 20:40:51.599999",94,"CHI","right",11.32,29.81,1.55,2.02,0.14,113.22,70.73,"tackle"
2022101300,675,41475,"Charles Leno",40,"2022-10-13 20:40:51.599999",72,"WAS","right",13.78,27.88,2.61,0.73,0.27,108.87,120.64,"tackle"
2022101300,675,41563,"Cornelius Lucas",40,"2022-10-13 20:40:51.599999",78,"WAS","right",12.04,21.39,3.07,2.17,0.32,83.49,98.91,"tackle"
2022101300,675,41599,"Joe Thomas",40,"2022-10-13 20:40:51.599999",45,"CHI","right",14.04,26.73,1.9,0.4,0.17,89.66,129.12,"tackle"
2022101300,675,41707,"Tyler Larsen",40,"2022-10-13 20:40:51.599999",69,"WAS","right",11.36,27.47,0.65,0.85,0.06,242.67,148.9,"tackle"
2022101300,675,41939,"Andrew Norwell",40,"2022-10-13 20:40:51.599999",68,"WAS","right",14.94,26.62,3.05,2.08,0.31,133.46,152.23,"tackle"
