"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022102700,473,44828,"Marlon Humphrey",54,"2022-10-27 20:31:09.500000",44,"BAL","left",9.33,20.12,0.21,1.08,0.02,280.53,165.9,"tackle"
2022102700,473,44896,"Chris Godwin",54,"2022-10-27 20:31:09.500000",14,"TB","left",8.42,32.2,1.76,0.8,0.18,145.21,181.79,"tackle"
2022102700,473,44999,"Chuck Clark",54,"2022-10-27 20:31:09.500000",36,"BAL","left",9.86,32.01,2.18,1.29,0.22,151.75,220.08,"tackle"
2022102700,473,52421,"Tristan Wirfs",54,"2022-10-27 20:31:09.500000",78,"TB","left",13.47,27.81,1.29,0.56,0.14,195.49,192.54,"tackle"
2022102700,473,52436,"Patrick Queen",54,"2022-10-27 20:31:09.500000",6,"BAL","left",9.89,25.41,3.8,0.66,0.38,149.06,226.55,"tackle"
2022102700,473,52506,"Malik Harrison",54,"2022-10-27 20:31:09.500000",40,"BAL","left",11.3,23.82,2.83,1.28,0.29,163.81,168.56,"tackle"
2022102700,473,52627,"Geno Stone",54,"2022-10-27 20:31:09.500000",26,"BAL","left",10.19,22.18,1.91,4.93,0.21,318.61,220.12,"tackle"
2022102700,473,53009,"Nick Leverett",54,"2022-10-27 20:31:09.500000",60,"TB","left",12.41,30.46,0.63,1.94,0.07,76.02,62.93,"tackle"
2022102700,473,53524,"Robert Hainsey",54,"2022-10-27 20:31:09.500000",70,"TB","left",12.43,25.08,3.9,1.4,0.4,236.15,182.94,"tackle"
2022102700,473,54541,"Travis Jones",54,"2022-10-27 20:31:09.500000",98,"BAL","left",11.42,23.23,1.98,2.47,0.18,278.95,178.02,"tackle"
2022102700,473,54571,"Cade Otton",54,"2022-10-27 20:31:09.500000",88,"TB","left",11.1,30.66,1.86,1.73,0.18,165.35,234.7,"tackle"
2022102700,473,54606,"Damarion Williams",54,"2022-10-27 20:31:09.500000",22,"BAL","left",11.97,24.17,1.88,1.95,0.2,51,153.46,"tackle"
2022102700,473,NA,"football",54,"2022-10-27 20:31:09.500000",NA,"football","left",11.0799999237061,23.2900009155273,1.66999995708466,1.47000002861023,0.430000007152557,NA,NA,"tackle"
2022102700,549,38557,"Kevin Zeitler",11,"2022-10-27 20:36:23.299999",70,"BAL","right",32.17,24.97,2.03,0.65,0.21,98.68,92.26,"tackle"
2022102700,549,38588,"Lavonte David",11,"2022-10-27 20:36:23.299999",54,"TB","right",38.28,25.46,1.56,3.67,0.18,152.2,225.02,"tackle"
2022102700,549,40074,"William Gholston",11,"2022-10-27 20:36:23.299999",92,"TB","right",29.55,28.83,3.28,2.07,0.32,155.64,126.06,"tackle"
2022102700,549,41295,"Morgan Moses",11,"2022-10-27 20:36:23.299999",78,"BAL","right",29.13,21.61,1.72,1.24,0.18,119.75,119.28,"tackle"
2022102700,549,41915,"Shaquil Barrett",11,"2022-10-27 20:36:23.299999",58,"TB","right",39.47,36.61,3.97,0.61,0.4,139.97,171.21,"tackle"
2022102700,549,42514,"Nick Boyle",11,"2022-10-27 20:36:23.299999",86,"BAL","right",41.28,20.85,2.43,1.3,0.24,310.91,12.5,"tackle"
2022102700,549,42560,"Rakeem Nunez-Roches",11,"2022-10-27 20:36:23.299999",56,"TB","right",33.66,25.31,2.61,0.57,0.26,97.07,100.38,"tackle"
2022102700,549,43295,"Ronnie Stanley",11,"2022-10-27 20:36:23.299999",79,"BAL","right",28.23,29.04,0.97,1.47,0.09,118.22,104.01,"tackle"
2022102700,549,43306,"Keanu Neal",11,"2022-10-27 20:36:23.299999",22,"TB","right",38.06,16.58,3.41,0.38,0.34,15.66,27.63,"tackle"
2022102700,549,45063,"Pat O'Connor",11,"2022-10-27 20:36:23.299999",79,"TB","right",30.17,21.1,2.92,1.34,0.31,54.07,90.76,"tackle"
2022102700,549,45268,"Patrick Ricard",11,"2022-10-27 20:36:23.299999",42,"BAL","right",45.78,4.84,5.02,2.91,0.52,99.12,106.14,"tackle"
2022102700,549,46081,"Vita Vea",11,"2022-10-27 20:36:23.299999",50,"TB","right",26.42,24.77,2.46,1.91,0.25,68.39,235.8,"tackle"
2022102700,549,46101,"Lamar Jackson",11,"2022-10-27 20:36:23.299999",8,"BAL","right",27.51,27.35,0.35,1.09,0.03,93.93,69.77,"tackle"
2022102700,549,46437,"Gus Edwards",11,"2022-10-27 20:36:23.299999",35,"BAL","right",27.69,13.77,2.24,3.59,0.23,108.96,152.45,"tackle"
2022102700,549,47788,"Devin White",11,"2022-10-27 20:36:23.299999",45,"TB","right",39.19,25.19,0.74,3.53,0.07,117.79,256.06,"tackle"
2022102700,549,47852,"Josh Oliver",11,"2022-10-27 20:36:23.299999",84,"BAL","right",39.46,24.85,0.9,1.76,0.09,103.86,165.52,"tackle"
2022102700,549,47877,"Jamel Dean",11,"2022-10-27 20:36:23.299999",35,"TB","right",43.51,42.79,1.73,1.5,0.17,147.08,168.66,"tackle"
2022102700,549,47882,"Mike Edwards",11,"2022-10-27 20:36:23.299999",32,"TB","right",49.74,29.54,2.52,1.35,0.25,248.92,257.34,"tackle"
2022102700,549,47906,"Ben Powers",11,"2022-10-27 20:36:23.299999",72,"BAL","right",28.64,26.72,0.68,2.62,0.07,120.06,226.62,"tackle"
2022102700,549,53456,"Rashod Bateman",11,"2022-10-27 20:36:23.299999",7,"BAL","right",39.31,47.51,0.92,1.94,0.1,120.13,357.09,"tackle"
2022102700,549,54490,"Tyler Linderbaum",11,"2022-10-27 20:36:23.299999",64,"BAL","right",27.25,24.84,2.92,0.64,0.3,278.9,213.29,"tackle"
2022102700,549,54622,"Zyon McCollum",11,"2022-10-27 20:36:23.299999",27,"TB","right",47.7,15.87,3.14,3.38,0.31,336.73,352.37,"tackle"
2022102700,549,NA,"football",11,"2022-10-27 20:36:23.299999",NA,"football","right",39.2999992370605,24.5699996948242,0.310000002384186,1.91999995708466,0.0399999991059303,NA,NA,"tackle"
2022102700,573,38557,"Kevin Zeitler",48,"2022-10-27 20:37:06.400000",70,"BAL","right",40.62,31.3,1.37,1.22,0.13,227.36,59.32,"tackle"
2022102700,573,38588,"Lavonte David",48,"2022-10-27 20:37:06.400000",54,"TB","right",36.83,29.64,1.75,0.62,0.18,165.02,225.75,"tackle"
2022102700,573,40074,"William Gholston",48,"2022-10-27 20:37:06.400000",92,"TB","right",37.9,24.78,1.47,1.58,0.15,305.23,277.11,"tackle"
2022102700,573,41295,"Morgan Moses",48,"2022-10-27 20:37:06.400000",78,"BAL","right",38.44,26.61,1.06,0.71,0.12,175.51,335.04,"tackle"
2022102700,573,41915,"Shaquil Barrett",48,"2022-10-27 20:37:06.400000",58,"TB","right",36.2,25.61,1.58,1.48,0.16,233.5,274.27,"tackle"
2022102700,573,42514,"Nick Boyle",48,"2022-10-27 20:37:06.400000",86,"BAL","right",37.61,26.46,1.45,1.14,0.15,228.85,276.29,"tackle"
2022102700,573,42560,"Rakeem Nunez-Roches",48,"2022-10-27 20:37:06.400000",56,"TB","right",40.41,27.27,0.45,0.79,0.04,235.04,121.18,"tackle"
2022102700,573,43295,"Ronnie Stanley",48,"2022-10-27 20:37:06.400000",79,"BAL","right",39.72,27.44,0.43,0.19,0.04,125.39,33.4,"tackle"
2022102700,573,43306,"Keanu Neal",48,"2022-10-27 20:37:06.400000",22,"TB","right",36.64,26.44,2.52,1.18,0.24,3.77,290.93,"tackle"
2022102700,573,45063,"Pat O'Connor",48,"2022-10-27 20:37:06.400000",79,"TB","right",36.25,25.54,1,1.92,0.09,90.54,131.18,"tackle"
2022102700,573,45268,"Patrick Ricard",48,"2022-10-27 20:37:06.400000",42,"BAL","right",37.73,29.25,0.28,1.05,0.03,145.52,183.74,"tackle"
2022102700,573,46081,"Vita Vea",48,"2022-10-27 20:37:06.400000",50,"TB","right",38.49,25.54,1.32,1.1,0.13,287,285.58,"tackle"
2022102700,573,46101,"Lamar Jackson",48,"2022-10-27 20:37:06.400000",8,"BAL","right",37.7,20.64,0.35,0.68,0.03,340.57,264.72,"tackle"
2022102700,573,46437,"Gus Edwards",48,"2022-10-27 20:37:06.400000",35,"BAL","right",36.66,25.79,1.03,1.08,0.18,73.54,281.71,"tackle"
2022102700,573,47788,"Devin White",48,"2022-10-27 20:37:06.400000",45,"TB","right",41.07,26.9,1.48,2.59,0.14,210.93,175.01,"tackle"
2022102700,573,47852,"Josh Oliver",48,"2022-10-27 20:37:06.400000",84,"BAL","right",36.39,24.34,0.92,1.74,0.1,73.11,110.48,"tackle"
2022102700,573,47877,"Jamel Dean",48,"2022-10-27 20:37:06.400000",35,"TB","right",37.7,27.69,0.9,1.07,0.09,282.67,49.73,"tackle"
2022102700,573,47882,"Mike Edwards",48,"2022-10-27 20:37:06.400000",32,"TB","right",43.08,27.99,3.21,1.58,0.33,300.19,306.48,"tackle"
2022102700,573,47906,"Ben Powers",48,"2022-10-27 20:37:06.400000",72,"BAL","right",39.71,26.54,0.1,0.23,0.01,70.07,53.38,"tackle"
2022102700,573,53456,"Rashod Bateman",48,"2022-10-27 20:37:06.400000",7,"BAL","right",43.08,22.65,2.91,2.07,0.3,179.59,0.36,"tackle"
2022102700,573,54490,"Tyler Linderbaum",48,"2022-10-27 20:37:06.400000",64,"BAL","right",40.78,25.67,1.31,0.61,0.12,99.04,158.23,"tackle"
2022102700,573,54622,"Zyon McCollum",48,"2022-10-27 20:37:06.400000",27,"TB","right",40.72,22.74,2.6,2.51,0.26,303.95,274.86,"tackle"
2022102700,573,NA,"football",48,"2022-10-27 20:37:06.400000",NA,"football","right",36.7700004577637,25.8099994659424,0.879999995231628,1.00999999046326,0.230000004172325,NA,NA,"tackle"
2022102700,641,25511,"Tom Brady",54,"2022-10-27 20:41:28.200000",12,"TB","left",82.02,26.73,0.93,0.48,0.09,275.03,266.24,"tackle"
2022102700,641,35454,"Jason Pierre-Paul",54,"2022-10-27 20:41:28.200000",4,"BAL","left",70.96,24.15,1.46,1.89,0.15,25.17,336.4,"tackle"
2022102700,641,37079,"Julio Jones",54,"2022-10-27 20:41:28.200000",6,"TB","left",72.68,30.97,0.39,1.03,0.05,269.02,7.47,"tackle"
2022102700,641,40096,"A.J. Klein",54,"2022-10-27 20:41:28.200000",59,"BAL","left",74.41,29.53,1.05,2.02,0.12,239.61,105.85,"tackle"
2022102700,641,41233,"Mike Evans",54,"2022-10-27 20:41:28.200000",13,"TB","left",63.61,21.18,0.41,2.74,0.05,119.87,327.17,"tackle"
2022102700,641,41363,"Brent Urban",54,"2022-10-27 20:41:28.200000",97,"BAL","left",73.72,27.76,0.25,0.4,0.05,338.28,296.72,"tackle"
2022102700,641,42361,"Marcus Peters",54,"2022-10-27 20:41:28.200000",24,"BAL","left",73.32,31.33,0.79,1.06,0.09,191.52,180,"tackle"
2022102700,641,42377,"Donovan Smith",54,"2022-10-27 20:41:28.200000",76,"TB","left",73.63,23.56,0.76,0.83,0.07,357.41,337.25,"tackle"
2022102700,641,42474,"Shaquille Mason",54,"2022-10-27 20:41:28.200000",69,"TB","left",70.98,29.26,1.34,2.75,0.14,224.6,317.71,"tackle"
2022102700,641,44816,"Leonard Fournette",54,"2022-10-27 20:41:28.200000",7,"TB","left",73.41,26.93,0.14,0.65,0.01,8.74,24.43,"tackle"
2022102700,641,44828,"Marlon Humphrey",54,"2022-10-27 20:41:28.200000",44,"BAL","left",63.18,19.37,0.27,1.54,0.03,73.07,180.69,"tackle"
2022102700,641,44999,"Chuck Clark",54,"2022-10-27 20:41:28.200000",36,"BAL","left",71.94,31.35,0.66,1.31,0.07,90.59,321.27,"tackle"
2022102700,641,52421,"Tristan Wirfs",54,"2022-10-27 20:41:28.200000",78,"TB","left",67.09,31.6,3.14,2.36,0.33,49.86,348.67,"tackle"
2022102700,641,52436,"Patrick Queen",54,"2022-10-27 20:41:28.200000",6,"BAL","left",68.9,29.75,0.25,1.96,0.03,109.38,44.84,"tackle"
2022102700,641,52479,"Justin Madubuike",54,"2022-10-27 20:41:28.200000",92,"BAL","left",71.62,26.97,0.3,0.28,0.05,83.74,54.77,"tackle"
2022102700,641,52506,"Malik Harrison",54,"2022-10-27 20:41:28.200000",40,"BAL","left",73.84,27.03,0.55,1.54,0.05,274.58,52.63,"tackle"
2022102700,641,52578,"Broderick Washington",54,"2022-10-27 20:41:28.200000",96,"BAL","left",72.84,28.04,0.06,0.91,0.01,169.12,58.61,"tackle"
2022102700,641,52627,"Geno Stone",54,"2022-10-27 20:41:28.200000",26,"BAL","left",69.65,26.62,1.11,2.43,0.12,71.51,74.51,"tackle"
2022102700,641,53009,"Nick Leverett",54,"2022-10-27 20:41:28.200000",60,"TB","left",74.42,30.68,2.42,1.62,0.25,107.3,68.1,"tackle"
2022102700,641,53524,"Robert Hainsey",54,"2022-10-27 20:41:28.200000",70,"TB","left",71.26,26.29,1.55,1.33,0.16,71.96,71.44,"tackle"
2022102700,641,54571,"Cade Otton",54,"2022-10-27 20:41:28.200000",88,"TB","left",72.59,25.28,0.08,1.05,0.01,29.07,347.48,"tackle"
2022102700,641,54683,"Ko Kieft",54,"2022-10-27 20:41:28.200000",41,"TB","left",75.18,28.59,0.42,0.2,0.04,237.23,95.55,"tackle"
2022102700,641,NA,"football",54,"2022-10-27 20:41:28.200000",NA,"football","left",73.0699996948242,27.1200008392334,0.759999990463257,1.47000002861023,0.0700000002980232,NA,NA,"tackle"
2022102700,662,25511,"Tom Brady",34,"2022-10-27 20:42:01.099999",12,"TB","left",76.04,25.1,2.1,0.31,0.21,276.89,286.03,"tackle"
2022102700,662,35454,"Jason Pierre-Paul",34,"2022-10-27 20:42:01.099999",4,"BAL","left",81.09,22.86,1.86,0.47,0.18,274.92,274.75,"tackle"
2022102700,662,37079,"Julio Jones",34,"2022-10-27 20:42:01.099999",6,"TB","left",56.68,5.28,0.55,0.55,0.05,112.8,117.77,"tackle"
2022102700,662,41233,"Mike Evans",34,"2022-10-27 20:42:01.099999",13,"TB","left",49.96,47.37,3.18,1.87,0.34,251.24,348.72,"tackle"
2022102700,662,42361,"Marcus Peters",34,"2022-10-27 20:42:01.099999",24,"BAL","left",47.65,45.02,4.18,1.4,0.42,299.86,345.78,"tackle"
2022102700,662,42377,"Donovan Smith",34,"2022-10-27 20:42:01.099999",76,"TB","left",81.32,23.4,2.44,0.81,0.25,266.63,290.88,"tackle"
2022102700,662,42474,"Shaquille Mason",34,"2022-10-27 20:42:01.099999",69,"TB","left",70.41,27.87,3.64,1.35,0.38,297.65,289.7,"tackle"
2022102700,662,44816,"Leonard Fournette",34,"2022-10-27 20:42:01.099999",7,"TB","left",67.74,32.5,1.66,0.45,0.17,287.4,283.62,"tackle"
2022102700,662,44828,"Marlon Humphrey",34,"2022-10-27 20:42:01.099999",44,"BAL","left",45.55,25.5,3.03,0.96,0.3,321.6,333.06,"tackle"
2022102700,662,44896,"Chris Godwin",34,"2022-10-27 20:42:01.099999",14,"TB","left",66.19,19.17,1.44,0.57,0.15,300.98,299.81,"tackle"
2022102700,662,44999,"Chuck Clark",34,"2022-10-27 20:42:01.099999",36,"BAL","left",50.07,47.56,3.8,2.53,0.39,262.67,347.5,"tackle"
2022102700,662,52421,"Tristan Wirfs",34,"2022-10-27 20:42:01.099999",78,"TB","left",69.11,30.43,3.05,0.77,0.32,285.45,287.62,"tackle"
2022102700,662,52436,"Patrick Queen",34,"2022-10-27 20:42:01.099999",6,"BAL","left",54.81,39.34,5.2,1.61,0.52,303.27,304.74,"tackle"
2022102700,662,52479,"Justin Madubuike",34,"2022-10-27 20:42:01.099999",92,"BAL","left",67.6,27,4.16,1.93,0.44,268.26,277.87,"tackle"
2022102700,662,52506,"Malik Harrison",34,"2022-10-27 20:42:01.099999",40,"BAL","left",50.71,42.66,5.03,2.35,0.51,325.03,325.25,"tackle"
2022102700,662,52578,"Broderick Washington",34,"2022-10-27 20:42:01.099999",96,"BAL","left",58.43,31.65,5.74,2.81,0.59,285.75,298.81,"tackle"
2022102700,662,52627,"Geno Stone",34,"2022-10-27 20:42:01.099999",26,"BAL","left",46.2,41.64,5.33,2.67,0.54,357.34,325.91,"tackle"
2022102700,662,53009,"Nick Leverett",34,"2022-10-27 20:42:01.099999",60,"TB","left",79.04,20.75,3.47,1.48,0.37,309.52,309.27,"tackle"
2022102700,662,53460,"Odafe Oweh",34,"2022-10-27 20:42:01.099999",99,"BAL","left",69.81,32.73,4.69,0.72,0.47,295,299.87,"tackle"
2022102700,662,53524,"Robert Hainsey",34,"2022-10-27 20:42:01.099999",70,"TB","left",65.46,29.97,4.3,0.61,0.44,275.81,289.42,"tackle"
2022102700,662,54571,"Cade Otton",34,"2022-10-27 20:42:01.099999",88,"TB","left",57.29,48.88,5.47,1.08,0.55,263.11,270.11,"tackle"
2022102700,662,54606,"Damarion Williams",34,"2022-10-27 20:42:01.099999",22,"BAL","left",53.27,20.83,2.58,1.29,0.26,284.41,283.11,"tackle"
2022102700,662,NA,"football",34,"2022-10-27 20:42:01.099999",NA,"football","left",50.0999984741211,47.3899993896484,3.21000003814697,4.17999982833862,0.300000011920929,NA,NA,"tackle"
2022102700,686,25511,"Tom Brady",34,"2022-10-27 20:42:38.299999",12,"TB","left",55.46,27.96,1.53,0.6,0.15,264.48,240.75,"tackle"
2022102700,686,35454,"Jason Pierre-Paul",34,"2022-10-27 20:42:38.299999",4,"BAL","left",44.96,17.32,4.46,2.95,0.46,252.43,239.56,"tackle"
2022102700,686,37079,"Julio Jones",34,"2022-10-27 20:42:38.299999",6,"TB","left",42.65,10.14,3.34,0.23,0.33,298.58,244.58,"tackle"
2022102700,686,40096,"A.J. Klein",34,"2022-10-27 20:42:38.299999",59,"BAL","left",46.08,9.58,1.59,3.13,0.17,310.4,224.47,"tackle"
2022102700,686,41233,"Mike Evans",34,"2022-10-27 20:42:38.299999",13,"TB","left",49.89,40.87,1.66,0.63,0.17,152.01,179.82,"tackle"
2022102700,686,42361,"Marcus Peters",34,"2022-10-27 20:42:38.299999",24,"BAL","left",37.86,27.26,4.79,2.34,0.49,189.78,213.85,"tackle"
2022102700,686,42377,"Donovan Smith",34,"2022-10-27 20:42:38.299999",76,"TB","left",53.76,24.82,2.45,0.72,0.28,264.2,249.34,"tackle"
2022102700,686,42474,"Shaquille Mason",34,"2022-10-27 20:42:38.299999",69,"TB","left",45.15,22.19,4.14,1.79,0.43,253.39,238.24,"tackle"
2022102700,686,44816,"Leonard Fournette",34,"2022-10-27 20:42:38.299999",7,"TB","left",55.98,42.35,1.69,0.47,0.17,66.45,186.9,"tackle"
2022102700,686,44828,"Marlon Humphrey",34,"2022-10-27 20:42:38.299999",44,"BAL","left",41.91,10.83,3.5,1.34,0.34,108.46,269.23,"tackle"
2022102700,686,44896,"Chris Godwin",34,"2022-10-27 20:42:38.299999",14,"TB","left",41.2,15.71,2.15,4.9,0.24,244.61,224.45,"tackle"
2022102700,686,44999,"Chuck Clark",34,"2022-10-27 20:42:38.299999",36,"BAL","left",37.17,18.35,3.65,3.4,0.38,124.91,169.03,"tackle"
2022102700,686,52421,"Tristan Wirfs",34,"2022-10-27 20:42:38.299999",78,"TB","left",55.43,31.85,1.27,0.49,0.14,242.83,262.03,"tackle"
2022102700,686,52436,"Patrick Queen",34,"2022-10-27 20:42:38.299999",6,"BAL","left",52.52,39.71,3.32,0.98,0.32,241.29,225.8,"tackle"
2022102700,686,52479,"Justin Madubuike",34,"2022-10-27 20:42:38.299999",92,"BAL","left",41.89,16.58,1.74,4.21,0.19,306.82,256.6,"tackle"
2022102700,686,52578,"Broderick Washington",34,"2022-10-27 20:42:38.299999",96,"BAL","left",42.75,18.31,4.22,2.91,0.44,245.47,248.88,"tackle"
2022102700,686,52627,"Geno Stone",34,"2022-10-27 20:42:38.299999",26,"BAL","left",42.31,10.6,2.31,2.75,0.21,37.08,234.26,"tackle"
2022102700,686,53009,"Nick Leverett",34,"2022-10-27 20:42:38.299999",60,"TB","left",43.05,10.64,2.73,2.42,0.29,287.95,229.9,"tackle"
2022102700,686,53460,"Odafe Oweh",34,"2022-10-27 20:42:38.299999",99,"BAL","left",49.53,27.75,5.08,1.32,0.51,249.52,234.14,"tackle"
2022102700,686,53524,"Robert Hainsey",34,"2022-10-27 20:42:38.299999",70,"TB","left",45.12,18.76,3.36,2.64,0.35,245,240.74,"tackle"
2022102700,686,54571,"Cade Otton",34,"2022-10-27 20:42:38.299999",88,"TB","left",42.74,17.26,1.75,2.63,0.19,65.29,298.56,"tackle"
2022102700,686,54606,"Damarion Williams",34,"2022-10-27 20:42:38.299999",22,"BAL","left",42.49,16.2,1.18,3.81,0.14,220.07,279.92,"tackle"
2022102700,686,NA,"football",34,"2022-10-27 20:42:38.299999",NA,"football","left",41.3400001525879,16.4899997711182,2.07999992370605,3.54999995231628,0.239999994635582,NA,NA,"tackle"
2022102700,710,25511,"Tom Brady",59,"2022-10-27 20:43:16.900000",12,"TB","left",49.77,28.83,1.14,0.38,0.11,295.88,312.62,"tackle"
2022102700,710,35454,"Jason Pierre-Paul",59,"2022-10-27 20:43:16.900000",4,"BAL","left",34.86,36.2,2.17,2.59,0.23,51.07,0.21,"tackle"
2022102700,710,42361,"Marcus Peters",59,"2022-10-27 20:43:16.900000",24,"BAL","left",38.94,41.95,0.72,1.13,0.07,83.22,160.95,"tackle"
2022102700,710,42369,"Breshad Perriman",59,"2022-10-27 20:43:16.900000",16,"TB","left",38.69,39.93,0.97,0.98,0.1,137.07,147.88,"tackle"
2022102700,710,42377,"Donovan Smith",59,"2022-10-27 20:43:16.900000",76,"TB","left",42.8,28.79,0.24,0.27,0.06,359.88,250.03,"tackle"
2022102700,710,42474,"Shaquille Mason",59,"2022-10-27 20:43:16.900000",69,"TB","left",36.64,34.46,0.75,1.55,0.08,45.68,23.22,"tackle"
2022102700,710,44816,"Leonard Fournette",59,"2022-10-27 20:43:16.900000",7,"TB","left",39.47,41.63,1.24,2.79,0.13,72.95,320.54,"tackle"
2022102700,710,44828,"Marlon Humphrey",59,"2022-10-27 20:43:16.900000",44,"BAL","left",42.87,27.66,0.47,0.78,0.05,270.97,170.21,"tackle"
2022102700,710,44896,"Chris Godwin",59,"2022-10-27 20:43:16.900000",14,"TB","left",33.6,39.27,1.11,0.99,0.11,101.43,142.68,"tackle"
2022102700,710,44999,"Chuck Clark",59,"2022-10-27 20:43:16.900000",36,"BAL","left",39.99,42.82,2.34,2.85,0.25,265.51,347.32,"tackle"
2022102700,710,47991,"Scott Miller",59,"2022-10-27 20:43:16.900000",10,"TB","left",44.27,33.4,1.03,1.9,0.11,259.77,41.95,"tackle"
2022102700,710,52421,"Tristan Wirfs",59,"2022-10-27 20:43:16.900000",78,"TB","left",34.41,45.62,1.38,0.69,0.14,92.98,72.01,"tackle"
2022102700,710,52436,"Patrick Queen",59,"2022-10-27 20:43:16.900000",6,"BAL","left",36.74,33.37,2.1,2.61,0.22,330.01,342.52,"tackle"
2022102700,710,52479,"Justin Madubuike",59,"2022-10-27 20:43:16.900000",92,"BAL","left",37.99,34.75,2.48,1.5,0.25,0.75,7.49,"tackle"
2022102700,710,52506,"Malik Harrison",59,"2022-10-27 20:43:16.900000",40,"BAL","left",43.28,40.33,0.14,1.64,0.02,296.38,215.46,"tackle"
2022102700,710,52578,"Broderick Washington",59,"2022-10-27 20:43:16.900000",96,"BAL","left",41.79,26.6,0.65,0.24,0.07,55.29,301.62,"tackle"
2022102700,710,52627,"Geno Stone",59,"2022-10-27 20:43:16.900000",26,"BAL","left",33.87,42,2.3,3.13,0.25,90.83,40.86,"tackle"
2022102700,710,53009,"Nick Leverett",59,"2022-10-27 20:43:16.900000",60,"TB","left",35.5,30.07,1.06,0.3,0.11,32.4,26.94,"tackle"
2022102700,710,53460,"Odafe Oweh",59,"2022-10-27 20:43:16.900000",99,"BAL","left",39.35,41.8,1.67,1.52,0.17,205.22,311.64,"tackle"
2022102700,710,53524,"Robert Hainsey",59,"2022-10-27 20:43:16.900000",70,"TB","left",42.58,41.35,0.94,0.92,0.09,141.76,222.86,"tackle"
2022102700,710,54571,"Cade Otton",59,"2022-10-27 20:43:16.900000",88,"TB","left",39.15,36.4,3.71,1.68,0.38,337.49,359.3,"tackle"
2022102700,710,54606,"Damarion Williams",59,"2022-10-27 20:43:16.900000",22,"BAL","left",35.4,40.98,2.66,1.45,0.27,54.83,46.14,"tackle"
2022102700,710,NA,"football",59,"2022-10-27 20:43:16.900000",NA,"football","left",39.7000007629395,41.4000015258789,0.839999973773956,1.72000002861023,0.0799999982118607,NA,NA,"tackle"
2022102700,731,25511,"Tom Brady",23,"2022-10-27 20:43:54.799999",12,"TB","left",45.69,27.34,1.27,0.73,0.13,179.32,164.82,"tackle"
2022102700,731,35454,"Jason Pierre-Paul",23,"2022-10-27 20:43:54.799999",4,"BAL","left",39.39,33.79,3.36,0.7,0.35,256.9,279.69,"tackle"
2022102700,731,40096,"A.J. Klein",23,"2022-10-27 20:43:54.799999",59,"BAL","left",33.44,9.22,4,3.83,0.42,212.71,211.99,"tackle"
2022102700,731,41363,"Brent Urban",23,"2022-10-27 20:43:54.799999",97,"BAL","left",40.99,30.49,0.35,0.8,0.03,247.77,347.38,"tackle"
2022102700,731,42361,"Marcus Peters",23,"2022-10-27 20:43:54.799999",24,"BAL","left",30.17,25.33,5.11,2.53,0.52,177.34,196.46,"tackle"
2022102700,731,42369,"Breshad Perriman",23,"2022-10-27 20:43:54.799999",16,"TB","left",34.9,11.72,1.88,1.86,0.2,272.08,299.63,"tackle"
2022102700,731,42377,"Donovan Smith",23,"2022-10-27 20:43:54.799999",76,"TB","left",40.48,30.69,0.22,0.05,0.02,161.99,257.76,"tackle"
2022102700,731,42474,"Shaquille Mason",23,"2022-10-27 20:43:54.799999",69,"TB","left",40.65,23.81,0.78,0.32,0.08,129.65,33,"tackle"
