"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022092200,419,47849,"Diontae Johnson",73,"2022-09-22 20:32:08.900000",18,"PIT","right",67.6,21.49,1.17,0.41,0.12,176.35,354.57,"tackle"
2022092200,419,47863,"Sione Takitaki",73,"2022-09-22 20:32:08.900000",44,"CLE","right",74.46,39.19,1.24,2.02,0.13,302.02,325.24,"tackle"
2022092200,419,47924,"Zach Gentry",73,"2022-09-22 20:32:08.900000",81,"PIT","right",71.51,41.64,1.07,2,0.12,55.55,14.69,"tackle"
2022092200,419,52452,"Grant Delpit",73,"2022-09-22 20:32:08.900000",22,"CLE","right",71.56,39.73,0.25,1.34,0.02,51.79,112.45,"tackle"
2022092200,419,52457,"Chase Claypool",73,"2022-09-22 20:32:08.900000",11,"PIT","right",64.92,45.01,1.61,0.42,0.16,114.08,121.14,"tackle"
2022092200,419,52496,"Jordan Elliott",73,"2022-09-22 20:32:08.900000",96,"CLE","right",65.6,34.72,1.94,0.26,0.2,57.5,67.04,"tackle"
2022092200,419,52543,"Kevin Dotson",73,"2022-09-22 20:32:08.900000",69,"PIT","right",64.41,32.66,1.55,0.84,0.16,58.5,78.18,"tackle"
2022092200,419,53453,"Najee Harris",73,"2022-09-22 20:32:08.900000",22,"PIT","right",72.82,41.33,0.63,2.33,0.07,196.62,31.86,"tackle"
2022092200,419,53455,"Greg Newsome",73,"2022-09-22 20:32:08.900000",20,"CLE","right",70.03,41.5,0.59,1.1,0.06,70.39,56.37,"tackle"
2022092200,419,53481,"Jeremiah Owusu-Koramoah",73,"2022-09-22 20:32:08.900000",28,"CLE","right",64.33,31.95,0.36,1.06,0.04,62.12,27.21,"tackle"
2022092200,419,53557,"Dan Moore",73,"2022-09-22 20:32:08.900000",65,"PIT","right",71.19,37.76,1.83,1.55,0.19,358.71,17.37,"tackle"
2022092200,419,54543,"Alex Wright",73,"2022-09-22 20:32:08.900000",94,"CLE","right",71.69,36.31,3.49,2.62,0.36,29.84,36.56,"tackle"
2022092200,419,54573,"Perrion Winfrey",73,"2022-09-22 20:32:08.900000",97,"CLE","right",67.45,36.49,2.18,0.47,0.23,57.39,49.55,"tackle"
2022092200,419,54673,"Connor Heyward",73,"2022-09-22 20:32:08.900000",83,"PIT","right",67.4,33.61,3.76,1.83,0.38,29.76,33.14,"tackle"
2022092200,419,NA,"football",73,"2022-09-22 20:32:08.900000",NA,"football","right",72.870002746582,41.3699989318848,0.970000028610229,2.45000004768372,0.109999999403954,NA,NA,"tackle"
2022092200,440,44813,"Myles Garrett",49,"2022-09-22 20:32:45.900000",95,"CLE","right",75.96,30.43,0.5,2.21,0.05,49.98,85.38,"tackle"
2022092200,440,44814,"Mitchell Trubisky",49,"2022-09-22 20:32:45.900000",10,"PIT","right",63.93,30.23,1.61,0.31,0.16,50.98,54.17,"tackle"
2022092200,440,44903,"John Johnson",49,"2022-09-22 20:32:45.900000",43,"CLE","right",75.64,30.68,0.43,2.91,0.06,61.51,323.75,"tackle"
2022092200,440,44974,"Anthony Walker",49,"2022-09-22 20:32:45.900000",5,"CLE","right",76.71,31.85,1.44,0.83,0.14,149.97,52.73,"tackle"
2022092200,440,46073,"Denzel Ward",49,"2022-09-22 20:32:45.900000",21,"CLE","right",85.68,16.9,2.85,1.71,0.29,325.53,348.79,"tackle"
2022092200,440,46108,"James Daniels",49,"2022-09-22 20:32:45.900000",78,"PIT","right",75.71,27.62,2.73,0.86,0.28,2.49,2.36,"tackle"
2022092200,440,46161,"Chukwuma Okorafor",49,"2022-09-22 20:32:45.900000",76,"PIT","right",72.8,24.81,0.17,1.42,0.02,39.31,118.38,"tackle"
2022092200,440,46166,"Mason Cole",49,"2022-09-22 20:32:45.900000",61,"PIT","right",73.51,25.08,0.57,0.7,0.06,19.96,39.8,"tackle"
2022092200,440,47849,"Diontae Johnson",49,"2022-09-22 20:32:45.900000",18,"PIT","right",82.74,14.92,1.74,1.79,0.18,178.74,6.58,"tackle"
2022092200,440,47924,"Zach Gentry",49,"2022-09-22 20:32:45.900000",81,"PIT","right",76.25,31.14,1.11,3.18,0.13,85.04,77.53,"tackle"
2022092200,440,52452,"Grant Delpit",49,"2022-09-22 20:32:45.900000",22,"CLE","right",79.23,32.68,1.74,3.82,0.19,249.13,279.51,"tackle"
2022092200,440,52457,"Chase Claypool",49,"2022-09-22 20:32:45.900000",11,"PIT","right",76.6,39.07,2.98,2.88,0.31,214.05,350.22,"tackle"
2022092200,440,52496,"Jordan Elliott",49,"2022-09-22 20:32:45.900000",96,"CLE","right",74.66,25.74,1.24,0.83,0.12,73.94,66.62,"tackle"
2022092200,440,52543,"Kevin Dotson",49,"2022-09-22 20:32:45.900000",69,"PIT","right",77.87,29.7,0.23,0.64,0.02,304.39,134.91,"tackle"
2022092200,440,53453,"Najee Harris",49,"2022-09-22 20:32:45.900000",22,"PIT","right",76.56,30.62,1.12,2.07,0.12,330.93,92.43,"tackle"
2022092200,440,53455,"Greg Newsome",49,"2022-09-22 20:32:45.900000",20,"CLE","right",80.5,26.02,4.85,3.23,0.5,352.62,357.32,"tackle"
2022092200,440,53481,"Jeremiah Owusu-Koramoah",49,"2022-09-22 20:32:45.900000",28,"CLE","right",73.03,29.28,1.74,0.61,0.17,304.02,346.87,"tackle"
2022092200,440,53557,"Dan Moore",49,"2022-09-22 20:32:45.900000",65,"PIT","right",78.12,30.6,0.51,0.64,0.05,263.12,315.21,"tackle"
2022092200,440,54517,"George Pickens",49,"2022-09-22 20:32:45.900000",14,"PIT","right",79.92,24.29,3.78,2.48,0.39,347.76,0.38,"tackle"
2022092200,440,54533,"Martin Emerson",49,"2022-09-22 20:32:45.900000",23,"CLE","right",76.93,33.51,1.73,0.68,0.17,147.12,167.06,"tackle"
2022092200,440,54543,"Alex Wright",49,"2022-09-22 20:32:45.900000",94,"CLE","right",72.65,25.09,0.11,0.15,0.01,254.19,240.4,"tackle"
2022092200,440,54573,"Perrion Winfrey",49,"2022-09-22 20:32:45.900000",97,"CLE","right",76.66,30.83,1.42,1.78,0.16,285.92,5.59,"tackle"
2022092200,440,NA,"football",49,"2022-09-22 20:32:45.900000",NA,"football","right",76.620002746582,30.5900001525879,1.21000003814697,2.29999995231628,0.129999995231628,NA,NA,"tackle"
2022092200,465,44813,"Myles Garrett",27,"2022-09-22 20:33:22.400000",95,"CLE","right",72.86,19.45,2.15,1.97,0.23,190.29,175.67,"tackle"
2022092200,465,44814,"Mitchell Trubisky",27,"2022-09-22 20:33:22.400000",10,"PIT","right",70.14,29.71,1.24,0.62,0.12,101.96,94.29,"tackle"
2022092200,465,44903,"John Johnson",27,"2022-09-22 20:33:22.400000",43,"CLE","right",79.14,19.82,4.18,2.68,0.43,207.44,215.47,"tackle"
2022092200,465,44974,"Anthony Walker",27,"2022-09-22 20:33:22.400000",5,"CLE","right",73.66,15.04,1.57,2.32,0.18,82.41,44.84,"tackle"
2022092200,465,46073,"Denzel Ward",27,"2022-09-22 20:33:22.400000",21,"CLE","right",84.88,40.52,2.98,0.88,0.3,165.59,177.84,"tackle"
2022092200,465,46108,"James Daniels",27,"2022-09-22 20:33:22.400000",78,"PIT","right",81.69,13.21,2.75,2.73,0.29,239.45,210.49,"tackle"
2022092200,465,46161,"Chukwuma Okorafor",27,"2022-09-22 20:33:22.400000",76,"PIT","right",75.32,10.06,1.59,2.33,0.16,5.2,243.28,"tackle"
2022092200,465,46166,"Mason Cole",27,"2022-09-22 20:33:22.400000",61,"PIT","right",73.88,17.78,0.58,0.44,0.06,187.79,257.21,"tackle"
2022092200,465,47849,"Diontae Johnson",27,"2022-09-22 20:33:22.400000",18,"PIT","right",83.25,43.81,1.13,0.64,0.11,347.73,167.91,"tackle"
2022092200,465,52452,"Grant Delpit",27,"2022-09-22 20:33:22.400000",22,"CLE","right",73.8,14.05,4.79,5.12,0.51,246.88,256.26,"tackle"
2022092200,465,52457,"Chase Claypool",27,"2022-09-22 20:33:22.400000",11,"PIT","right",70.41,10.37,0.1,0.7,0.01,61.25,211.62,"tackle"
2022092200,465,52496,"Jordan Elliott",27,"2022-09-22 20:33:22.400000",96,"CLE","right",80.86,12.43,3.82,3.27,0.41,234.28,191.56,"tackle"
2022092200,465,52543,"Kevin Dotson",27,"2022-09-22 20:33:22.400000",69,"PIT","right",80.16,15.08,1.96,2.44,0.21,224.23,179.51,"tackle"
2022092200,465,53453,"Najee Harris",27,"2022-09-22 20:33:22.400000",22,"PIT","right",72.85,38.88,1.61,0.99,0.16,164.79,167.63,"tackle"
2022092200,465,53455,"Greg Newsome",27,"2022-09-22 20:33:22.400000",20,"CLE","right",77.85,6.45,3.76,4.32,0.37,320.92,289.43,"tackle"
2022092200,465,53481,"Jeremiah Owusu-Koramoah",27,"2022-09-22 20:33:22.400000",28,"CLE","right",75.55,27.78,4.91,1.27,0.5,195.11,183.88,"tackle"
2022092200,465,53484,"Pat Freiermuth",27,"2022-09-22 20:33:22.400000",88,"PIT","right",79.86,5.13,3.38,2.79,0.35,293.93,213.21,"tackle"
2022092200,465,53557,"Dan Moore",27,"2022-09-22 20:33:22.400000",65,"PIT","right",71.58,23.54,1.83,1.5,0.18,164.65,162.81,"tackle"
2022092200,465,54517,"George Pickens",27,"2022-09-22 20:33:22.400000",14,"PIT","right",73.63,14.77,0.29,0.61,0.02,115.32,107.34,"tackle"
2022092200,465,54533,"Martin Emerson",27,"2022-09-22 20:33:22.400000",23,"CLE","right",72.61,15.06,1.86,0.97,0.18,130.22,197.65,"tackle"
2022092200,465,54543,"Alex Wright",27,"2022-09-22 20:33:22.400000",94,"CLE","right",73.32,15.51,3.15,1.47,0.31,181.51,170.87,"tackle"
2022092200,465,54573,"Perrion Winfrey",27,"2022-09-22 20:33:22.400000",97,"CLE","right",70.74,15.99,4.1,3.02,0.43,162.63,161.58,"tackle"
2022092200,465,NA,"football",27,"2022-09-22 20:33:22.400000",NA,"football","right",73.3399963378906,13.9799995422363,0.200000002980232,0.360000014305115,0.0199999995529652,NA,NA,"tackle"
2022092200,489,44813,"Myles Garrett",36,"2022-09-22 20:33:58.900000",95,"CLE","right",69.8,25.51,1.42,0.64,0.15,152.66,150.11,"tackle"
2022092200,489,44814,"Mitchell Trubisky",36,"2022-09-22 20:33:58.900000",10,"PIT","right",61.93,15.66,3.31,0.43,0.33,75.75,77.57,"tackle"
2022092200,489,44903,"John Johnson",36,"2022-09-22 20:33:58.900000",43,"CLE","right",86.3,7.05,5.63,1.3,0.57,233.92,228.51,"tackle"
2022092200,489,44974,"Anthony Walker",36,"2022-09-22 20:33:58.900000",5,"CLE","right",77.43,3.31,3.57,3.55,0.37,70.25,152.88,"tackle"
2022092200,489,46073,"Denzel Ward",36,"2022-09-22 20:33:58.900000",21,"CLE","right",85.64,10.49,3.6,1.66,0.37,204.03,197.87,"tackle"
2022092200,489,46098,"Taven Bryan",36,"2022-09-22 20:33:58.900000",99,"CLE","right",77.12,3.96,3.28,3.64,0.35,214.84,180.49,"tackle"
2022092200,489,46108,"James Daniels",36,"2022-09-22 20:33:58.900000",78,"PIT","right",76.3,7.55,5.89,2.91,0.61,156.82,142.57,"tackle"
2022092200,489,46161,"Chukwuma Okorafor",36,"2022-09-22 20:33:58.900000",76,"PIT","right",77.31,14.63,0.72,0.8,0.07,35.69,324.72,"tackle"
2022092200,489,46166,"Mason Cole",36,"2022-09-22 20:33:58.900000",61,"PIT","right",76.07,17.14,3.15,2.25,0.33,149.21,147.8,"tackle"
2022092200,489,47849,"Diontae Johnson",36,"2022-09-22 20:33:58.900000",18,"PIT","right",85.84,18.99,1.35,0.34,0.14,45.64,218.47,"tackle"
2022092200,489,52452,"Grant Delpit",36,"2022-09-22 20:33:58.900000",22,"CLE","right",76.85,3.74,3.31,2.21,0.34,155.23,175.55,"tackle"
2022092200,489,52457,"Chase Claypool",36,"2022-09-22 20:33:58.900000",11,"PIT","right",98.57,28.69,0.94,0.77,0.1,214.88,213.7,"tackle"
2022092200,489,52543,"Kevin Dotson",36,"2022-09-22 20:33:58.900000",69,"PIT","right",70.73,21.56,2.42,1.22,0.25,153.48,137.25,"tackle"
2022092200,489,53453,"Najee Harris",36,"2022-09-22 20:33:58.900000",22,"PIT","right",77.79,3.7,2.57,3.75,0.26,130,130.04,"tackle"
2022092200,489,53455,"Greg Newsome",36,"2022-09-22 20:33:58.900000",20,"CLE","right",101.89,25.36,4.19,1.35,0.42,239.6,213.21,"tackle"
2022092200,489,53481,"Jeremiah Owusu-Koramoah",36,"2022-09-22 20:33:58.900000",28,"CLE","right",76.91,3.04,4.65,3.52,0.47,38.29,123.85,"tackle"
2022092200,489,53484,"Pat Freiermuth",36,"2022-09-22 20:33:58.900000",88,"PIT","right",79.36,38.99,1.54,0.55,0.16,172.73,166.4,"tackle"
2022092200,489,53557,"Dan Moore",36,"2022-09-22 20:33:58.900000",65,"PIT","right",69.09,26.07,1.36,0.63,0.14,118.57,110.09,"tackle"
2022092200,489,54517,"George Pickens",36,"2022-09-22 20:33:58.900000",14,"PIT","right",89.64,28.76,1.46,0.89,0.15,227.18,221.16,"tackle"
2022092200,489,54533,"Martin Emerson",36,"2022-09-22 20:33:58.900000",23,"CLE","right",88.38,21.91,5.65,0.92,0.57,189.58,191.61,"tackle"
2022092200,489,54543,"Alex Wright",36,"2022-09-22 20:33:58.900000",94,"CLE","right",79.71,14.34,0.99,0.82,0.11,157.96,148.32,"tackle"
2022092200,489,54915,"D'Anthony Bell",36,"2022-09-22 20:33:58.900000",37,"CLE","right",81.8,20.31,7.77,1.46,0.78,178.35,177.87,"tackle"
2022092200,489,NA,"football",36,"2022-09-22 20:33:58.900000",NA,"football","right",77.6399993896484,3.78999996185303,2.75999999046326,3.16000008583069,0.319999992847443,NA,NA,"tackle"
2022092200,534,35449,"Tyson Alualu",56,"2022-09-22 20:37:48.400000",94,"PIT","left",70.36,15.97,0.57,0.26,0.06,39.44,156.74,"tackle"
2022092200,534,37104,"Cameron Heyward",56,"2022-09-22 20:37:48.400000",97,"PIT","left",71.59,13.36,1.15,3.08,0.13,62.89,109.42,"tackle"
2022092200,534,41264,"Joel Bitonio",56,"2022-09-22 20:37:48.400000",75,"CLE","left",67.66,12.51,0.97,1.2,0.1,69.65,178.77,"tackle"
2022092200,534,42347,"Amari Cooper",56,"2022-09-22 20:37:48.400000",2,"CLE","left",64.1,35.39,4.17,1.78,0.42,178.65,168.04,"tackle"
2022092200,534,43297,"Jack Conklin",56,"2022-09-22 20:37:48.400000",78,"CLE","left",64.33,11.97,1.47,1.77,0.15,124.52,151.48,"tackle"
2022092200,534,43380,"Jacoby Brissett",56,"2022-09-22 20:37:48.400000",7,"CLE","left",73.42,27.72,2.13,1.62,0.22,206.92,229.21,"tackle"
2022092200,534,44841,"David Njoku",56,"2022-09-22 20:37:48.400000",85,"CLE","left",70.86,21.64,0.76,1.43,0.07,174.6,146.64,"tackle"
2022092200,534,44870,"Ethan Pocic",56,"2022-09-22 20:37:48.400000",55,"CLE","left",70.95,16.56,0.44,0.61,0.05,235.73,185.66,"tackle"
2022092200,534,44878,"Ahkello Witherspoon",56,"2022-09-22 20:37:48.400000",25,"PIT","left",62.86,33.62,5.09,1.92,0.52,188.24,178.42,"tackle"
2022092200,534,44886,"Chris Wormley",56,"2022-09-22 20:37:48.400000",95,"PIT","left",65.74,10.31,2,1.98,0.21,85.41,139.35,"tackle"
2022092200,534,44906,"Cameron Sutton",56,"2022-09-22 20:37:48.400000",20,"PIT","left",64.04,8.53,2.52,0.45,0.25,51.2,128.7,"tackle"
2022092200,534,46080,"Minkah Fitzpatrick",56,"2022-09-22 20:37:48.400000",39,"PIT","left",62.15,13.72,2.93,2.79,0.3,279.68,112.69,"tackle"
2022092200,534,46097,"Terrell Edmunds",56,"2022-09-22 20:37:48.400000",34,"PIT","left",66.47,13.71,1.69,2.39,0.18,284.67,127.43,"tackle"
2022092200,534,46104,"Nick Chubb",56,"2022-09-22 20:37:48.400000",24,"CLE","left",72.16,12.66,1.95,2.91,0.21,294.08,109.75,"tackle"
2022092200,534,46235,"Wyatt Teller",56,"2022-09-22 20:37:48.400000",77,"CLE","left",68.83,13.84,1.6,0.64,0.17,137.38,131.23,"tackle"
2022092200,534,46902,"Robert Spillane",56,"2022-09-22 20:37:48.400000",41,"PIT","left",68.53,13.12,1.57,0.62,0.16,54.18,138.74,"tackle"
2022092200,534,47793,"Devin Bush",56,"2022-09-22 20:37:48.400000",55,"PIT","left",62.64,12.87,1.06,1.76,0.1,83.19,74.98,"tackle"
2022092200,534,48089,"Malik Reed",56,"2022-09-22 20:37:48.400000",50,"PIT","left",71.48,12.24,3.31,3.82,0.35,69.28,132.84,"tackle"
2022092200,534,52418,"Jedrick Wills",56,"2022-09-22 20:37:48.400000",71,"CLE","left",66.2,12.11,0.41,0.52,0.04,3.86,65.53,"tackle"
2022092200,534,52510,"Alex Highsmith",56,"2022-09-22 20:37:48.400000",56,"PIT","left",64.66,20.96,2.67,2.62,0.28,215.47,239.19,"tackle"
2022092200,534,52595,"Donovan Peoples-Jones",56,"2022-09-22 20:37:48.400000",11,"CLE","left",72.08,13.91,0.92,1.19,0.1,207.9,94.61,"tackle"
2022092200,534,54564,"David Bell",56,"2022-09-22 20:37:48.400000",18,"CLE","left",64.4,9.27,1.55,0.98,0.15,217.77,130.51,"tackle"
2022092200,534,NA,"football",56,"2022-09-22 20:37:48.400000",NA,"football","left",72.2799987792969,12.710000038147,2.30999994277954,2.44000005722046,0.25,NA,NA,"tackle"
2022092200,577,35449,"Tyson Alualu",17,"2022-09-22 20:38:49.000000",94,"PIT","left",77.29,29.89,2.93,0.73,0.29,276.43,294.92,"tackle"
2022092200,577,37104,"Cameron Heyward",17,"2022-09-22 20:38:49.000000",97,"PIT","left",79.65,24.6,0.98,0.79,0.1,304.1,357.31,"tackle"
2022092200,577,41264,"Joel Bitonio",17,"2022-09-22 20:38:49.000000",75,"CLE","left",78.39,27.1,1.8,1.08,0.19,273.83,285.82,"tackle"
2022092200,577,42347,"Amari Cooper",17,"2022-09-22 20:38:49.000000",2,"CLE","left",52.96,29.82,3.73,3.15,0.39,184.33,197.78,"tackle"
2022092200,577,43297,"Jack Conklin",17,"2022-09-22 20:38:49.000000",78,"CLE","left",78.43,28.72,1.83,0.61,0.19,295.19,296.27,"tackle"
2022092200,577,43380,"Jacoby Brissett",17,"2022-09-22 20:38:49.000000",7,"CLE","left",80.49,24.72,1.01,2.21,0.09,257.9,225.2,"tackle"
2022092200,577,44841,"David Njoku",17,"2022-09-22 20:38:49.000000",85,"CLE","left",60.08,38.66,4.58,6.18,0.49,306.69,316.94,"tackle"
2022092200,577,44870,"Ethan Pocic",17,"2022-09-22 20:38:49.000000",55,"CLE","left",77.25,23.89,1.51,1.55,0.15,297.71,291.83,"tackle"
2022092200,577,44878,"Ahkello Witherspoon",17,"2022-09-22 20:38:49.000000",25,"PIT","left",52.97,28.72,5.32,4.26,0.55,253.76,218.52,"tackle"
2022092200,577,44898,"Kareem Hunt",17,"2022-09-22 20:38:49.000000",27,"CLE","left",65.33,24.89,3.66,1.33,0.37,306.29,299.99,"tackle"
2022092200,577,44906,"Cameron Sutton",17,"2022-09-22 20:38:49.000000",20,"PIT","left",53.3,47.43,3.36,1.66,0.34,171.97,253.3,"tackle"
2022092200,577,46080,"Minkah Fitzpatrick",17,"2022-09-22 20:38:49.000000",39,"PIT","left",47.81,35.34,3.03,1.55,0.31,222.4,35.61,"tackle"
2022092200,577,46097,"Terrell Edmunds",17,"2022-09-22 20:38:49.000000",34,"PIT","left",64.11,27.96,5.29,1.83,0.54,157.31,325.1,"tackle"
2022092200,577,46235,"Wyatt Teller",17,"2022-09-22 20:38:49.000000",77,"CLE","left",73.46,25.33,1.55,0.42,0.17,284.9,294.82,"tackle"
2022092200,577,46698,"Levi Wallace",17,"2022-09-22 20:38:49.000000",29,"PIT","left",60.75,38.95,5.61,4.55,0.58,221.14,324.08,"tackle"
2022092200,577,46902,"Robert Spillane",17,"2022-09-22 20:38:49.000000",41,"PIT","left",80.45,27.62,1.8,2.71,0.17,256.87,260.49,"tackle"
2022092200,577,48089,"Malik Reed",17,"2022-09-22 20:38:49.000000",50,"PIT","left",73.69,23.92,0.35,0.61,0.03,315.52,337.78,"tackle"
2022092200,577,52418,"Jedrick Wills",17,"2022-09-22 20:38:49.000000",71,"CLE","left",76.11,21.44,1.38,0.26,0.15,269.72,273.42,"tackle"
2022092200,577,52510,"Alex Highsmith",17,"2022-09-22 20:38:49.000000",56,"PIT","left",75.23,20.9,2.14,1.02,0.21,297.54,265.09,"tackle"
2022092200,577,52595,"Donovan Peoples-Jones",17,"2022-09-22 20:38:49.000000",11,"CLE","left",44.49,38.2,2.89,3.71,0.31,159.96,239.91,"tackle"
2022092200,577,53674,"Tre Norwood",17,"2022-09-22 20:38:49.000000",21,"PIT","left",49.14,40.17,2.37,3.55,0.22,48.21,54.24,"tackle"
2022092200,577,54564,"David Bell",17,"2022-09-22 20:38:49.000000",18,"CLE","left",53.71,46.78,2.63,2.81,0.27,267.19,261.28,"tackle"
2022092200,577,NA,"football",17,"2022-09-22 20:38:49.000000",NA,"football","left",60.4500007629395,38.8699989318848,4.40999984741211,5.19999980926514,0.430000007152557,NA,NA,"tackle"
2022092200,601,35449,"Tyson Alualu",60,"2022-09-22 20:39:17.299999",94,"PIT","left",58.97,29.67,0.21,0.31,0.02,194.68,270.03,"tackle"
2022092200,601,41264,"Joel Bitonio",60,"2022-09-22 20:39:17.299999",75,"CLE","left",58.72,29.07,0.26,0.8,0.02,325.34,196.33,"tackle"
2022092200,601,42347,"Amari Cooper",60,"2022-09-22 20:39:17.299999",2,"CLE","left",61.06,35.67,1.24,0.44,0.13,176.29,155.27,"tackle"
2022092200,601,43297,"Jack Conklin",60,"2022-09-22 20:39:17.299999",78,"CLE","left",58.64,31.1,0.16,0.34,0.02,174.44,37.43,"tackle"
2022092200,601,43380,"Jacoby Brissett",60,"2022-09-22 20:39:17.299999",7,"CLE","left",58.29,26.88,0.12,0.14,0.01,306.94,31.74,"tackle"
2022092200,601,44841,"David Njoku",60,"2022-09-22 20:39:17.299999",85,"CLE","left",60.69,29.15,0.5,0.17,0.05,183.48,136.37,"tackle"
2022092200,601,44870,"Ethan Pocic",60,"2022-09-22 20:39:17.299999",55,"CLE","left",59.2,28.98,0.1,0.24,0.01,55.4,275.14,"tackle"
2022092200,601,44878,"Ahkello Witherspoon",60,"2022-09-22 20:39:17.299999",25,"PIT","left",57.64,33.05,1.07,0.4,0.11,192.28,212.22,"tackle"
2022092200,601,44886,"Chris Wormley",60,"2022-09-22 20:39:17.299999",95,"PIT","left",58.66,27.89,0.02,0.43,0,224.67,29.48,"tackle"
2022092200,601,44898,"Kareem Hunt",60,"2022-09-22 20:39:17.299999",27,"CLE","left",61.41,25.02,1.31,0.34,0.13,190.26,181.16,"tackle"
2022092200,601,44906,"Cameron Sutton",60,"2022-09-22 20:39:17.299999",20,"PIT","left",59.53,24.4,0.41,0.36,0.04,16.8,21.87,"tackle"
2022092200,601,45395,"Arthur Maulet",60,"2022-09-22 20:39:17.299999",35,"PIT","left",60.3,27.6,0.19,0.37,0.02,346.15,46.76,"tackle"
2022092200,601,46080,"Minkah Fitzpatrick",60,"2022-09-22 20:39:17.299999",39,"PIT","left",60.8,25.25,0.67,0.84,0.06,125.11,289.39,"tackle"
2022092200,601,46097,"Terrell Edmunds",60,"2022-09-22 20:39:17.299999",34,"PIT","left",60.04,30.91,0.54,0.54,0.05,11.07,218,"tackle"
2022092200,601,46235,"Wyatt Teller",60,"2022-09-22 20:39:17.299999",77,"CLE","left",59.59,27.86,0.69,0.33,0.07,186.24,72.15,"tackle"
2022092200,601,46902,"Robert Spillane",60,"2022-09-22 20:39:17.299999",41,"PIT","left",57.57,27.28,0.74,0.36,0.08,107.65,205.97,"tackle"
2022092200,601,47793,"Devin Bush",60,"2022-09-22 20:39:17.299999",55,"PIT","left",57.78,29.21,0.39,0.44,0.04,98.08,31.65,"tackle"
2022092200,601,48089,"Malik Reed",60,"2022-09-22 20:39:17.299999",50,"PIT","left",58.33,30.15,0.18,0.09,0.02,132.12,264.69,"tackle"
2022092200,601,52418,"Jedrick Wills",60,"2022-09-22 20:39:17.299999",71,"CLE","left",59.33,25.84,0.55,0.43,0.05,173.45,81.34,"tackle"
2022092200,601,52510,"Alex Highsmith",60,"2022-09-22 20:39:17.299999",56,"PIT","left",58.43,28.34,0.41,0.12,0.04,253.08,237.61,"tackle"
2022092200,601,52595,"Donovan Peoples-Jones",60,"2022-09-22 20:39:17.299999",11,"CLE","left",59.75,24.96,0.25,0.16,0.03,328.71,261.23,"tackle"
2022092200,601,54564,"David Bell",60,"2022-09-22 20:39:17.299999",18,"CLE","left",60.69,28.06,0.64,0.56,0.06,229.98,123.48,"tackle"
2022092200,601,NA,"football",60,"2022-09-22 20:39:17.299999",NA,"football","left",56.7900009155273,27.1200008392334,0.0500000007450581,0.159999996423721,0.00999999977648258,NA,NA,"tackle"
2022092200,622,35449,"Tyson Alualu",98,"2022-09-22 20:40:03.700000",94,"PIT","left",31.24,35.69,5.62,2.19,0.58,279.13,261.12,"tackle"
2022092200,622,41264,"Joel Bitonio",98,"2022-09-22 20:40:03.700000",75,"CLE","left",44.49,41.48,3.88,1.11,0.4,246.34,249.63,"tackle"
2022092200,622,42347,"Amari Cooper",98,"2022-09-22 20:40:03.700000",2,"CLE","left",21.78,46.02,5.08,3.92,0.52,217.82,252.97,"tackle"
2022092200,622,43297,"Jack Conklin",98,"2022-09-22 20:40:03.700000",78,"CLE","left",52.73,40.78,2.22,0.49,0.23,252.64,256.83,"tackle"
2022092200,622,43380,"Jacoby Brissett",98,"2022-09-22 20:40:03.700000",7,"CLE","left",55.14,24.15,1.95,0.19,0.19,262.34,261.14,"tackle"
