"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022091500,257,47846,"Juan Thornhill",44,"2022-09-15 20:24:33.299999",22,"KC","right",53.08,39.99,0.07,1.11,0.01,251.29,292.96,"tackle"
2022091500,257,47874,"Trey Pipkins",44,"2022-09-15 20:24:33.299999",79,"LAC","right",43.38,28.08,1.64,1.15,0.17,66.48,80.88,"tackle"
2022091500,257,47984,"Rashad Fenton",44,"2022-09-15 20:24:33.299999",27,"KC","right",52.34,41.69,0.34,1,0.04,206.99,1.14,"tackle"
2022091500,257,52414,"Justin Herbert",44,"2022-09-15 20:24:33.299999",10,"LAC","right",38.24,33.43,1.79,0.15,0.18,61.8,42.85,"tackle"
2022091500,257,52471,"Willie Gay",44,"2022-09-15 20:24:33.299999",50,"KC","right",53.95,35.5,1.93,1.24,0.2,4.88,13.15,"tackle"
2022091500,257,52546,"L'Jarius Sneed",44,"2022-09-15 20:24:33.299999",38,"KC","right",54.61,31.78,1.19,1.05,0.12,350.93,352.48,"tackle"
2022091500,257,53442,"Rashawn Slater",44,"2022-09-15 20:24:33.299999",70,"LAC","right",38.53,31.96,2.33,1.25,0.24,69.56,73.44,"tackle"
2022091500,257,53487,"Nick Bolton",44,"2022-09-15 20:24:33.299999",32,"KC","right",52.24,40.07,0.69,0.79,0.07,227.19,226.03,"tackle"
2022091500,257,53506,"Josh Palmer",44,"2022-09-15 20:24:33.299999",5,"LAC","right",50.28,25.31,1.3,0.8,0.13,302.36,304.85,"tackle"
2022091500,257,53526,"Tre' McKitty",44,"2022-09-15 20:24:33.299999",88,"LAC","right",40.05,16.03,1.92,0.42,0.19,353.1,356.09,"tackle"
2022091500,257,54482,"Zion Johnson",44,"2022-09-15 20:24:33.299999",77,"LAC","right",46.93,29.76,1.23,1.07,0.13,64.89,91.33,"tackle"
2022091500,257,54495,"George Karlaftis",44,"2022-09-15 20:24:33.299999",56,"KC","right",50.4,31.25,1.74,1.48,0.18,75.92,74.66,"tackle"
2022091500,257,54568,"Leo Chenal",44,"2022-09-15 20:24:33.299999",54,"KC","right",53.24,40.85,0.16,0.24,0.02,253.37,281.1,"tackle"
2022091500,257,NA,"football",44,"2022-09-15 20:24:33.299999",NA,"football","right",51.9900016784668,40.8899993896484,0.0799999982118607,2.58999991416931,0.00999999977648258,NA,NA,"tackle"
2022091500,303,41390,"Corey Linsley",63,"2022-09-15 20:25:17.599999",63,"LAC","right",56.2,30.89,1.06,0.6,0.11,16.64,49.72,"tackle"
2022091500,303,41959,"Matt Feiler",63,"2022-09-15 20:25:17.599999",71,"LAC","right",59.49,37.3,2.33,1.22,0.24,32.61,37.96,"tackle"
2022091500,303,42406,"Frank Clark",63,"2022-09-15 20:25:17.599999",55,"KC","right",61,40.85,3.54,2.06,0.36,35.97,59.09,"tackle"
2022091500,303,43326,"Chris Jones",63,"2022-09-15 20:25:17.599999",95,"KC","right",56.26,29.95,1.32,1.02,0.14,29.72,29.39,"tackle"
2022091500,303,44819,"Mike Williams",63,"2022-09-15 20:25:17.599999",81,"LAC","right",60.96,43.67,2.4,1.93,0.25,38.58,38.69,"tackle"
2022091500,303,44856,"Gerald Everett",63,"2022-09-15 20:25:17.599999",7,"LAC","right",56.41,33.83,0.92,0.48,0.09,8.16,19.42,"tackle"
2022091500,303,45573,"Austin Ekeler",63,"2022-09-15 20:25:17.599999",30,"LAC","right",61.87,43.48,2.03,4.03,0.22,68.49,51.52,"tackle"
2022091500,303,46137,"Justin Reid",63,"2022-09-15 20:25:17.599999",20,"KC","right",60.67,42.89,2.39,2.39,0.25,63.47,36.79,"tackle"
2022091500,303,46144,"Derrick Nnadi",63,"2022-09-15 20:25:17.599999",91,"KC","right",62.2,33.65,3.33,2.45,0.35,21.27,28.96,"tackle"
2022091500,303,47846,"Juan Thornhill",63,"2022-09-15 20:25:17.599999",22,"KC","right",64.8,40.3,5.76,2.81,0.59,356.06,16.72,"tackle"
2022091500,303,47874,"Trey Pipkins",63,"2022-09-15 20:25:17.599999",79,"LAC","right",54.58,23.59,1.99,1.02,0.21,32.69,33.23,"tackle"
2022091500,303,47984,"Rashad Fenton",63,"2022-09-15 20:25:17.599999",27,"KC","right",62.32,44.04,1.95,2.09,0.19,247,17.35,"tackle"
2022091500,303,52414,"Justin Herbert",63,"2022-09-15 20:25:17.599999",10,"LAC","right",46.14,34.2,1.43,0.58,0.14,58.78,55.33,"tackle"
2022091500,303,52471,"Willie Gay",63,"2022-09-15 20:25:17.599999",50,"KC","right",59.26,39.14,4.32,1.31,0.44,31.24,39.39,"tackle"
2022091500,303,52546,"L'Jarius Sneed",63,"2022-09-15 20:25:17.599999",38,"KC","right",65.75,34.35,4.02,3.74,0.42,10.24,26.37,"tackle"
2022091500,303,53442,"Rashawn Slater",63,"2022-09-15 20:25:17.599999",70,"LAC","right",56.56,28.48,1.39,0.72,0.14,44.21,46.07,"tackle"
2022091500,303,53487,"Nick Bolton",63,"2022-09-15 20:25:17.599999",32,"KC","right",62.17,42.04,3.24,3.37,0.34,354.43,31.16,"tackle"
2022091500,303,53506,"Josh Palmer",63,"2022-09-15 20:25:17.599999",5,"LAC","right",60.76,27.19,1.9,1.29,0.19,21.75,25.53,"tackle"
2022091500,303,53526,"Tre' McKitty",63,"2022-09-15 20:25:17.599999",88,"LAC","right",55.99,39.5,2.79,0.92,0.28,29.75,24.7,"tackle"
2022091500,303,54482,"Zion Johnson",63,"2022-09-15 20:25:17.599999",77,"LAC","right",58.58,29.33,1,0.77,0.11,3.09,13.03,"tackle"
2022091500,303,54495,"George Karlaftis",63,"2022-09-15 20:25:17.599999",56,"KC","right",57.54,33.06,4.09,0.96,0.42,40.34,50.26,"tackle"
2022091500,303,54568,"Leo Chenal",63,"2022-09-15 20:25:17.599999",54,"KC","right",57.5,37.45,3.49,0.54,0.35,60.9,53.03,"tackle"
2022091500,303,NA,"football",63,"2022-09-15 20:25:17.599999",NA,"football","right",62.1399993896484,43.5699996948242,2.36999988555908,2.82999992370605,0.239999994635582,NA,NA,"tackle"
2022091500,324,41390,"Corey Linsley",20,"2022-09-15 20:25:56.000000",63,"LAC","right",58.22,29.12,1.19,0.24,0.13,85.08,120.5,"tackle"
2022091500,324,41959,"Matt Feiler",20,"2022-09-15 20:25:56.000000",71,"LAC","right",59.23,30.06,1.5,0.38,0.15,125.47,109.44,"tackle"
2022091500,324,42406,"Frank Clark",20,"2022-09-15 20:25:56.000000",55,"KC","right",57.97,31.33,2.43,0.84,0.25,106.36,97.17,"tackle"
2022091500,324,42794,"DeAndre Carter",20,"2022-09-15 20:25:56.000000",1,"LAC","right",74.19,16.32,2.63,3.56,0.28,105.97,90.13,"tackle"
2022091500,324,43326,"Chris Jones",20,"2022-09-15 20:25:56.000000",95,"KC","right",59.55,27.69,1.7,0.5,0.18,169.99,148.56,"tackle"
2022091500,324,44819,"Mike Williams",20,"2022-09-15 20:25:56.000000",81,"LAC","right",80.93,27.38,2.65,2.42,0.28,167.19,136.34,"tackle"
2022091500,324,44856,"Gerald Everett",20,"2022-09-15 20:25:56.000000",7,"LAC","right",80.34,10.65,0.81,3.52,0.1,28.17,144.11,"tackle"
2022091500,324,45573,"Austin Ekeler",20,"2022-09-15 20:25:56.000000",30,"LAC","right",66.05,33.27,2.55,0.11,0.25,142.35,137.77,"tackle"
2022091500,324,46137,"Justin Reid",20,"2022-09-15 20:25:56.000000",20,"KC","right",84.48,29.98,4.13,1.2,0.42,196.64,188.13,"tackle"
2022091500,324,47846,"Juan Thornhill",20,"2022-09-15 20:25:56.000000",22,"KC","right",74.09,16.16,1.45,4.02,0.16,270.99,296.53,"tackle"
2022091500,324,47874,"Trey Pipkins",20,"2022-09-15 20:25:56.000000",79,"LAC","right",55.57,26.17,2.08,0.43,0.21,130.13,131.97,"tackle"
2022091500,324,47984,"Rashad Fenton",20,"2022-09-15 20:25:56.000000",27,"KC","right",76.77,41.95,3.22,1.1,0.33,159.59,143.62,"tackle"
2022091500,324,52414,"Justin Herbert",20,"2022-09-15 20:25:56.000000",10,"LAC","right",56.24,27.64,1.41,0.06,0.14,122.23,136.76,"tackle"
2022091500,324,52471,"Willie Gay",20,"2022-09-15 20:25:56.000000",50,"KC","right",70.38,29.45,4.53,1.79,0.46,162.77,153.95,"tackle"
2022091500,324,52546,"L'Jarius Sneed",20,"2022-09-15 20:25:56.000000",38,"KC","right",74.37,15.83,4.23,3.01,0.43,37.54,82.33,"tackle"
2022091500,324,52585,"Michael Danna",20,"2022-09-15 20:25:56.000000",51,"KC","right",58.61,26.69,3.01,2.37,0.31,113.92,140.29,"tackle"
2022091500,324,53442,"Rashawn Slater",20,"2022-09-15 20:25:56.000000",70,"LAC","right",56.78,30.9,1.73,0.64,0.18,87.88,91.21,"tackle"
2022091500,324,53487,"Nick Bolton",20,"2022-09-15 20:25:56.000000",32,"KC","right",72.76,18.98,3.8,3.12,0.39,128.52,125.23,"tackle"
2022091500,324,53506,"Josh Palmer",20,"2022-09-15 20:25:56.000000",5,"LAC","right",74.85,31.24,3,2.74,0.32,196.9,181.34,"tackle"
2022091500,324,54482,"Zion Johnson",20,"2022-09-15 20:25:56.000000",77,"LAC","right",57.7,27.78,1.6,0.64,0.16,118,131.84,"tackle"
2022091500,324,54495,"George Karlaftis",20,"2022-09-15 20:25:56.000000",56,"KC","right",56.19,24.6,3.28,0.6,0.35,123.92,117.38,"tackle"
2022091500,324,54708,"Jaylen Watson",20,"2022-09-15 20:25:56.000000",35,"KC","right",74.22,15.28,4.88,3.02,0.48,73.16,89.55,"tackle"
2022091500,324,NA,"football",20,"2022-09-15 20:25:56.000000",NA,"football","right",74.0899963378906,15.9300003051758,1.36000001430511,3.85999989509583,0.519999980926514,NA,NA,"tackle"
2022091500,348,35493,"Carlos Dunlap",59,"2022-09-15 20:26:35.000000",8,"KC","right",80.22,14.87,1.11,2.77,0.14,194.38,191.43,"tackle"
2022091500,348,41390,"Corey Linsley",59,"2022-09-15 20:26:35.000000",63,"LAC","right",78.23,15.57,0.39,0.84,0.04,64.48,98.26,"tackle"
2022091500,348,41959,"Matt Feiler",59,"2022-09-15 20:26:35.000000",71,"LAC","right",74.46,17.02,1.16,0.48,0.12,55.64,54.49,"tackle"
2022091500,348,42794,"DeAndre Carter",59,"2022-09-15 20:26:35.000000",1,"LAC","right",82.91,16.46,0.74,1.27,0.08,284.96,149.24,"tackle"
2022091500,348,44819,"Mike Williams",59,"2022-09-15 20:26:35.000000",81,"LAC","right",82.26,15.38,0.49,1.24,0.05,331.65,158.83,"tackle"
2022091500,348,46137,"Justin Reid",59,"2022-09-15 20:26:35.000000",20,"KC","right",82.26,16.99,1.11,0.88,0.11,223.94,222.47,"tackle"
2022091500,348,47846,"Juan Thornhill",59,"2022-09-15 20:26:35.000000",22,"KC","right",79.83,15.22,2.06,4.78,0.24,232.87,222.88,"tackle"
2022091500,348,47867,"Khalen Saunders",59,"2022-09-15 20:26:35.000000",99,"KC","right",77.13,20.97,0.81,0.68,0.09,346.86,277.65,"tackle"
2022091500,348,47874,"Trey Pipkins",59,"2022-09-15 20:26:35.000000",79,"LAC","right",73.27,13.48,0.56,0.33,0.06,139.43,287.31,"tackle"
2022091500,348,47984,"Rashad Fenton",59,"2022-09-15 20:26:35.000000",27,"KC","right",84.4,26.54,0.55,0.4,0.05,202.88,73.46,"tackle"
2022091500,348,52414,"Justin Herbert",59,"2022-09-15 20:26:35.000000",10,"LAC","right",65.72,27.38,1.52,0.78,0.15,88.47,67.53,"tackle"
2022091500,348,52471,"Willie Gay",59,"2022-09-15 20:26:35.000000",50,"KC","right",80.32,14.1,1.5,0.92,0.15,309.16,152.51,"tackle"
2022091500,348,52520,"Joshua Kelley",59,"2022-09-15 20:26:35.000000",25,"LAC","right",79.78,14.72,2.11,3.19,0.21,230.01,189.7,"tackle"
2022091500,348,52546,"L'Jarius Sneed",59,"2022-09-15 20:26:35.000000",38,"KC","right",79.6,17.3,0.69,0.23,0.07,106.76,84.95,"tackle"
2022091500,348,52585,"Michael Danna",59,"2022-09-15 20:26:35.000000",51,"KC","right",77.96,14.47,1.57,2.18,0.16,89.2,88.92,"tackle"
2022091500,348,52792,"Tershawn Wharton",59,"2022-09-15 20:26:35.000000",98,"KC","right",79.09,16.58,0.89,1.07,0.1,101.89,100.35,"tackle"
2022091500,348,53442,"Rashawn Slater",59,"2022-09-15 20:26:35.000000",70,"LAC","right",79.58,18.57,0.37,0.52,0.04,186.72,112.23,"tackle"
2022091500,348,53487,"Nick Bolton",59,"2022-09-15 20:26:35.000000",32,"KC","right",80.4,19.11,1.39,0.73,0.14,115.03,103.04,"tackle"
2022091500,348,53506,"Josh Palmer",59,"2022-09-15 20:26:35.000000",5,"LAC","right",83.85,25.32,0.45,1.33,0.04,293.84,267.83,"tackle"
2022091500,348,53526,"Tre' McKitty",59,"2022-09-15 20:26:35.000000",88,"LAC","right",77.98,18.04,0.81,0.61,0.08,88.63,84.36,"tackle"
2022091500,348,54482,"Zion Johnson",59,"2022-09-15 20:26:35.000000",77,"LAC","right",73.52,14.02,0.3,0.6,0.03,184.81,137.47,"tackle"
2022091500,348,54708,"Jaylen Watson",59,"2022-09-15 20:26:35.000000",35,"KC","right",82.09,16.05,0.56,0.45,0.05,281.29,250.53,"tackle"
2022091500,348,NA,"football",59,"2022-09-15 20:26:35.000000",NA,"football","right",79.5899963378906,15.5200004577637,1.83000004291534,1.83000004291534,0.140000000596046,NA,NA,"tackle"
2022091500,446,35493,"Carlos Dunlap",24,"2022-09-15 20:29:30.099999",8,"KC","right",80.87,35.61,3.47,3.07,0.35,92.89,75.38,"tackle"
2022091500,446,41390,"Corey Linsley",24,"2022-09-15 20:29:30.099999",63,"LAC","right",87.21,39.94,0.51,0.68,0.06,86.35,110.91,"tackle"
2022091500,446,41959,"Matt Feiler",24,"2022-09-15 20:29:30.099999",71,"LAC","right",86.95,50.33,3.14,2.15,0.33,3.35,8.16,"tackle"
2022091500,446,42406,"Frank Clark",24,"2022-09-15 20:29:30.099999",55,"KC","right",85.92,45.93,2.2,2.46,0.23,31.41,10.37,"tackle"
2022091500,446,42794,"DeAndre Carter",24,"2022-09-15 20:29:30.099999",1,"LAC","right",103.56,43.4,3.05,3.17,0.31,321.96,314.59,"tackle"
2022091500,446,43326,"Chris Jones",24,"2022-09-15 20:29:30.099999",95,"KC","right",69.05,31.08,0.58,1.46,0.05,88.34,58.92,"tackle"
2022091500,446,44819,"Mike Williams",24,"2022-09-15 20:29:30.099999",81,"LAC","right",106.08,20.11,0.56,2.47,0.07,352.08,105.39,"tackle"
2022091500,446,45573,"Austin Ekeler",24,"2022-09-15 20:29:30.099999",30,"LAC","right",85.91,56.19,4.98,4.18,0.51,26.23,356.37,"tackle"
2022091500,446,46137,"Justin Reid",24,"2022-09-15 20:29:30.099999",20,"KC","right",104.52,26.63,3.17,0.73,0.32,350.57,349.15,"tackle"
2022091500,446,46144,"Derrick Nnadi",24,"2022-09-15 20:29:30.099999",91,"KC","right",86.94,44.97,2.95,2.37,0.31,3.12,14.92,"tackle"
2022091500,446,47846,"Juan Thornhill",24,"2022-09-15 20:29:30.099999",22,"KC","right",104.03,40.9,4.21,3.07,0.44,274.05,312.72,"tackle"
2022091500,446,47874,"Trey Pipkins",24,"2022-09-15 20:29:30.099999",79,"LAC","right",77.17,30.47,1.09,0.8,0.11,44.15,48.59,"tackle"
2022091500,446,47984,"Rashad Fenton",24,"2022-09-15 20:29:30.099999",27,"KC","right",102.84,48.19,4.69,1.83,0.48,326.73,322.23,"tackle"
2022091500,446,52414,"Justin Herbert",24,"2022-09-15 20:29:30.099999",10,"LAC","right",69.03,34.43,1.35,2.11,0.14,29.62,36.65,"tackle"
2022091500,446,52471,"Willie Gay",24,"2022-09-15 20:29:30.099999",50,"KC","right",85.96,55.1,4.32,3.84,0.45,0.3,355.74,"tackle"
2022091500,446,52546,"L'Jarius Sneed",24,"2022-09-15 20:29:30.099999",38,"KC","right",100.94,23.18,3.13,0.4,0.32,325.38,321.8,"tackle"
2022091500,446,53442,"Rashawn Slater",24,"2022-09-15 20:29:30.099999",70,"LAC","right",86.78,40.98,0.54,1.09,0.06,49.86,1.93,"tackle"
2022091500,446,53487,"Nick Bolton",24,"2022-09-15 20:29:30.099999",32,"KC","right",95.29,44.5,4.5,3.54,0.46,332.58,333.94,"tackle"
2022091500,446,53506,"Josh Palmer",24,"2022-09-15 20:29:30.099999",5,"LAC","right",83.2,10.2,1.41,0.51,0.14,29.1,33.02,"tackle"
2022091500,446,53526,"Tre' McKitty",24,"2022-09-15 20:29:30.099999",88,"LAC","right",77.12,28.3,1.24,0.18,0.12,2.64,14.67,"tackle"
2022091500,446,54482,"Zion Johnson",24,"2022-09-15 20:29:30.099999",77,"LAC","right",92.76,46.99,4.98,2.66,0.51,78.11,58.92,"tackle"
2022091500,446,54708,"Jaylen Watson",24,"2022-09-15 20:29:30.099999",35,"KC","right",96.2,21.93,3.84,2.03,0.39,359.54,2.73,"tackle"
2022091500,446,NA,"football",24,"2022-09-15 20:29:30.099999",NA,"football","right",86.0299987792969,56.189998626709,5.44999980926514,3.01999998092651,0.479999989271164,NA,NA,"tackle"
2022091500,475,41390,"Corey Linsley",37,"2022-09-15 20:30:15.900000",63,"LAC","right",82.64,28.96,1.08,0.42,0.11,102.75,100.96,"tackle"
2022091500,475,41959,"Matt Feiler",37,"2022-09-15 20:30:15.900000",71,"LAC","right",80.9,29.45,1.57,0.54,0.16,134.69,119.39,"tackle"
2022091500,475,42406,"Frank Clark",37,"2022-09-15 20:30:15.900000",55,"KC","right",86.63,23.28,3.63,1.96,0.38,144.08,127.5,"tackle"
2022091500,475,42794,"DeAndre Carter",37,"2022-09-15 20:30:15.900000",1,"LAC","right",97.7,22.83,0.28,1.01,0.03,196.83,203.1,"tackle"
2022091500,475,43326,"Chris Jones",37,"2022-09-15 20:30:15.900000",95,"KC","right",83.75,24.2,2.07,0.86,0.21,124.03,114.39,"tackle"
2022091500,475,44819,"Mike Williams",37,"2022-09-15 20:30:15.900000",81,"LAC","right",99.75,35.22,1.05,0.67,0.11,177.86,185.18,"tackle"
2022091500,475,44856,"Gerald Everett",37,"2022-09-15 20:30:15.900000",7,"LAC","right",97.12,11.68,3.78,2.9,0.39,281.22,124.23,"tackle"
2022091500,475,46137,"Justin Reid",37,"2022-09-15 20:30:15.900000",20,"KC","right",101.9,18.59,5.59,1.78,0.57,197.76,189.79,"tackle"
2022091500,475,47846,"Juan Thornhill",37,"2022-09-15 20:30:15.900000",22,"KC","right",95.84,11.95,1.72,2.87,0.19,342.31,42.67,"tackle"
2022091500,475,47874,"Trey Pipkins",37,"2022-09-15 20:30:15.900000",79,"LAC","right",80.76,23.86,3.03,0.63,0.31,147.68,133.7,"tackle"
2022091500,475,47984,"Rashad Fenton",37,"2022-09-15 20:30:15.900000",27,"KC","right",98.25,24.44,3.9,1.56,0.4,172.77,174.63,"tackle"
2022091500,475,52414,"Justin Herbert",37,"2022-09-15 20:30:15.900000",10,"LAC","right",80.61,26.88,1.57,0.18,0.16,111.22,104.95,"tackle"
2022091500,475,52520,"Joshua Kelley",37,"2022-09-15 20:30:15.900000",25,"LAC","right",92.87,32.14,3.97,1.5,0.4,173.19,165.95,"tackle"
2022091500,475,52546,"L'Jarius Sneed",37,"2022-09-15 20:30:15.900000",38,"KC","right",93.36,9.93,5.57,1.91,0.56,80.04,87.48,"tackle"
2022091500,475,52585,"Michael Danna",37,"2022-09-15 20:30:15.900000",51,"KC","right",84.58,22.87,5.02,1.94,0.52,106.08,114.21,"tackle"
2022091500,475,53442,"Rashawn Slater",37,"2022-09-15 20:30:15.900000",70,"LAC","right",84.23,30.08,1.77,1,0.19,116.24,102.21,"tackle"
2022091500,475,53487,"Nick Bolton",37,"2022-09-15 20:30:15.900000",32,"KC","right",96.51,13.87,4.41,2.92,0.46,174.01,135.08,"tackle"
2022091500,475,53506,"Josh Palmer",37,"2022-09-15 20:30:15.900000",5,"LAC","right",96.53,11.29,1.28,3.03,0.14,275.73,164.37,"tackle"
2022091500,475,54482,"Zion Johnson",37,"2022-09-15 20:30:15.900000",77,"LAC","right",85.07,24.27,3.36,1.47,0.36,131.54,124.68,"tackle"
2022091500,475,54495,"George Karlaftis",37,"2022-09-15 20:30:15.900000",56,"KC","right",85.75,21.19,4.53,1.86,0.47,125.93,115.87,"tackle"
2022091500,475,54527,"Bryan Cook",37,"2022-09-15 20:30:15.900000",6,"KC","right",94.76,11.85,2.02,2.78,0.21,58.69,134.3,"tackle"
2022091500,475,54708,"Jaylen Watson",37,"2022-09-15 20:30:15.900000",35,"KC","right",90.13,14.5,0.89,2.15,0.09,51.98,296.83,"tackle"
2022091500,475,NA,"football",37,"2022-09-15 20:30:15.900000",NA,"football","right",96.8399963378906,11.75,4.53000020980835,2.00999999046326,0.46000000834465,NA,NA,"tackle"
2022091500,538,40011,"Travis Kelce",52,"2022-09-15 20:34:47.900000",87,"KC","left",84.78,24.81,0.85,0.62,0.08,269.32,204.61,"tackle"
2022091500,538,41231,"Khalil Mack",52,"2022-09-15 20:34:47.900000",52,"LAC","left",79.77,31.31,2.21,2.28,0.23,157.11,194.14,"tackle"
2022091500,538,41269,"Kyle Van Noy",52,"2022-09-15 20:34:47.900000",8,"LAC","left",81.99,24.14,0.1,2.25,0,215.13,357.6,"tackle"
2022091500,538,42511,"Michael Burton",52,"2022-09-15 20:34:47.900000",45,"KC","left",82.88,26.86,2.01,1.18,0.2,110.83,296.85,"tackle"
2022091500,538,43367,"Joe Thuney",52,"2022-09-15 20:34:47.900000",62,"KC","left",81.57,26.83,0.96,1.81,0.1,150.51,189.74,"tackle"
2022091500,538,43791,"Morgan Fox",52,"2022-09-15 20:34:47.900000",56,"LAC","left",83.91,28.29,1.53,2.01,0.16,213.27,225.49,"tackle"
2022091500,538,44822,"Patrick Mahomes",52,"2022-09-15 20:34:47.900000",15,"KC","left",94.35,32.77,1.46,0.41,0.14,194.21,194.4,"tackle"
2022091500,538,44874,"JuJu Smith-Schuster",52,"2022-09-15 20:34:47.900000",9,"KC","left",75.79,27.38,1.49,2.02,0.15,153.77,178.45,"tackle"
2022091500,538,45695,"Andrew Wylie",52,"2022-09-15 20:34:47.900000",77,"KC","left",81.25,31.83,2.07,1.62,0.22,218.45,218.24,"tackle"
2022091500,538,46086,"Derwin James",52,"2022-09-15 20:34:47.900000",3,"LAC","left",83.88,25.15,0.92,0.69,0.09,160.28,273.88,"tackle"
2022091500,538,46152,"Orlando Brown",52,"2022-09-15 20:34:47.900000",57,"KC","left",82.56,26.52,1.46,0.62,0.15,170.69,203.05,"tackle"
2022091500,538,46213,"Justin Watson",52,"2022-09-15 20:34:47.900000",84,"KC","left",82.14,24.28,1.16,0.23,0.11,220.03,182.77,"tackle"
2022091500,538,46264,"Sebastian Joseph",52,"2022-09-15 20:34:47.900000",69,"LAC","left",82.69,24.16,1.41,3.53,0.15,195.24,155,"tackle"
2022091500,538,46775,"J.C. Jackson",52,"2022-09-15 20:34:47.900000",27,"LAC","left",77.82,25.2,2.71,2.12,0.28,125.37,140.4,"tackle"
2022091500,538,47843,"Nasir Adderley",52,"2022-09-15 20:34:47.900000",24,"LAC","left",74.49,25.66,2.74,2.17,0.28,120.66,134.21,"tackle"
2022091500,538,52431,"Kenneth Murray",52,"2022-09-15 20:34:47.900000",9,"LAC","left",84.55,26.76,0.67,0.31,0.07,292.13,98.65,"tackle"
2022091500,538,52440,"Clyde Edwards-Helaire",52,"2022-09-15 20:34:47.900000",25,"KC","left",82.51,23.67,0.37,1.88,0.05,75.35,180.34,"tackle"
2022091500,538,53476,"Asante Samuel",52,"2022-09-15 20:34:47.900000",26,"LAC","left",81.67,22.87,1.65,1.44,0.16,53.22,136.12,"tackle"
2022091500,538,53492,"Creed Humphrey",52,"2022-09-15 20:34:47.900000",52,"KC","left",81.69,28.69,1.68,1.53,0.17,170.75,173.23,"tackle"
2022091500,538,53547,"Chris Rumph",52,"2022-09-15 20:34:47.900000",94,"LAC","left",84.08,24.81,0.65,0.86,0.07,65.25,251.46,"tackle"
2022091500,538,53655,"Trey Smith",52,"2022-09-15 20:34:47.900000",65,"KC","left",83.56,31.58,2.39,1.27,0.24,203.09,206.2,"tackle"
2022091500,538,54625,"Otito Ogbonnia",52,"2022-09-15 20:34:47.900000",93,"LAC","left",81.35,25.54,2.57,2.14,0.26,146.03,158.47,"tackle"
2022091500,538,NA,"football",52,"2022-09-15 20:34:47.900000",NA,"football","left",82.5599975585938,23.7199993133545,0.779999971389771,1.46000003814697,0.0799999982118607,NA,NA,"tackle"
2022091500,627,41390,"Corey Linsley",23,"2022-09-15 20:39:45.799999",63,"LAC","right",52.32,23.81,1.14,0.39,0.12,92.35,100.42,"tackle"
2022091500,627,41959,"Matt Feiler",23,"2022-09-15 20:39:45.799999",71,"LAC","right",50.08,24.68,2.16,0.75,0.22,117.56,97.56,"tackle"
2022091500,627,42794,"DeAndre Carter",23,"2022-09-15 20:39:45.799999",1,"LAC","right",58.35,24.37,1,0.45,0.1,103.29,169.67,"tackle"
2022091500,627,44819,"Mike Williams",23,"2022-09-15 20:39:45.799999",81,"LAC","right",60.54,18.43,0.43,1.58,0.04,345.79,217.69,"tackle"
2022091500,627,45573,"Austin Ekeler",23,"2022-09-15 20:39:45.799999",30,"LAC","right",57.9,3.04,2.35,2.22,0.24,37.46,66.66,"tackle"
2022091500,627,46137,"Justin Reid",23,"2022-09-15 20:39:45.799999",20,"KC","right",59.15,19.05,0.32,1.09,0.03,293.7,86.36,"tackle"
2022091500,627,46144,"Derrick Nnadi",23,"2022-09-15 20:39:45.799999",91,"KC","right",59.15,21.24,3.74,2.79,0.39,138.82,115.01,"tackle"
2022091500,627,47846,"Juan Thornhill",23,"2022-09-15 20:39:45.799999",22,"KC","right",65.51,24.76,4.2,2.28,0.43,193.11,206.3,"tackle"
2022091500,627,47874,"Trey Pipkins",23,"2022-09-15 20:39:45.799999",79,"LAC","right",43.36,20.66,1.72,1.21,0.18,138.79,133.96,"tackle"
