"gameId","playId","nflId","displayName","frameId","time","jerseyNumber","club","playDirection","x","y","s","a","dis","o","dir","event"
2022100600,515,44987,"Eric Saubert",43,"2022-10-06 20:35:37.299999",82,"DEN","right",23.62,16.36,2.6,1.51,0.27,104.47,140.66,"tackle"
2022100600,515,45287,"Kenny Moore",43,"2022-10-06 20:35:37.299999",23,"IND","right",22.58,17.97,1.02,1.44,0.1,132.49,123.5,"tackle"
2022100600,515,46109,"Courtland Sutton",43,"2022-10-06 20:35:37.299999",14,"DEN","right",34.65,34.27,5.49,1.86,0.56,108.56,134.49,"tackle"
2022100600,515,46304,"Zaire Franklin",43,"2022-10-06 20:35:37.299999",44,"IND","right",25.61,13.23,2.79,2.29,0.28,1.24,203.35,"tackle"
2022100600,515,46729,"Brandon Facyson",43,"2022-10-06 20:35:37.299999",31,"IND","right",24.82,13.83,1.12,2.07,0.12,310.57,234.3,"tackle"
2022100600,515,47824,"Dalton Risner",43,"2022-10-06 20:35:37.299999",66,"DEN","right",27.1,18.1,3.91,2.04,0.41,142,161.62,"tackle"
2022100600,515,47872,"Bobby Okereke",43,"2022-10-06 20:35:37.299999",58,"IND","right",27.97,18.59,3.82,1.26,0.38,203.06,169.69,"tackle"
2022100600,515,52423,"Jerry Jeudy",43,"2022-10-06 20:35:37.299999",10,"DEN","right",29.59,19.11,3.01,2.36,0.31,287.75,141.97,"tackle"
2022100600,515,52491,"Lloyd Cushenberry",43,"2022-10-06 20:35:37.299999",79,"DEN","right",29.57,18.33,3.79,2.15,0.39,336.19,126.38,"tackle"
2022100600,515,52660,"Tyrie Cleveland",43,"2022-10-06 20:35:37.299999",16,"DEN","right",23.23,14.54,0.67,1.52,0.07,65.96,206.68,"tackle"
2022100600,515,53483,"Dayo Odeyingbo",43,"2022-10-06 20:35:37.299999",54,"IND","right",24.45,17.32,3.54,4.43,0.37,213.91,145.44,"tackle"
2022100600,515,54624,"Eric Johnson",43,"2022-10-06 20:35:37.299999",93,"IND","right",24.72,15.57,3.69,1.02,0.42,237.32,170.18,"tackle"
2022100600,515,54704,"Rodney Thomas",43,"2022-10-06 20:35:37.299999",25,"IND","right",36.42,18.78,5.13,1.91,0.52,248.92,223.21,"tackle"
2022100600,515,NA,"football",43,"2022-10-06 20:35:37.299999",NA,"football","right",24.0599994659424,15.3100004196167,2.52999997138977,2.90000009536743,0.270000010728836,NA,NA,"tackle"
2022100600,630,33084,"Matt Ryan",50,"2022-10-06 20:40:59.299999",2,"IND","left",72.02,36.89,1.39,1.35,0.14,276.85,283.98,"tackle"
2022100600,630,35459,"Kareem Jackson",50,"2022-10-06 20:40:59.299999",22,"DEN","left",65.03,24.17,1.91,2.03,0.2,100.89,135.17,"tackle"
2022100600,630,40347,"Mike Purcell",50,"2022-10-06 20:40:59.299999",98,"DEN","left",69.35,25.64,0.81,1.95,0.07,200.1,59.43,"tackle"
2022100600,630,42030,"K'Waun Williams",50,"2022-10-06 20:40:59.299999",21,"DEN","left",67.23,20.56,0.83,0.97,0.09,32.17,49.37,"tackle"
2022100600,630,42393,"Ronald Darby",50,"2022-10-06 20:40:59.299999",23,"DEN","left",62.75,17.69,0.48,0.49,0.05,40.22,43.41,"tackle"
2022100600,630,42826,"DeShawn Williams",50,"2022-10-06 20:40:59.299999",99,"DEN","left",66.72,25.14,1.34,0.38,0.13,150.5,318.01,"tackle"
2022100600,630,43307,"Ryan Kelly",50,"2022-10-06 20:40:59.299999",78,"IND","left",67.55,24.56,1.2,1.07,0.13,1.2,300.19,"tackle"
2022100600,630,46074,"Bradley Chubb",50,"2022-10-06 20:40:59.299999",55,"DEN","left",68.41,24,0.39,0.44,0.04,283.72,343.25,"tackle"
2022100600,630,46075,"Quenton Nelson",50,"2022-10-06 20:40:59.299999",56,"IND","left",66.67,24.5,1.14,0.79,0.11,356.97,302.04,"tackle"
2022100600,630,46106,"Braden Smith",50,"2022-10-06 20:40:59.299999",72,"IND","left",68.09,25.47,0.05,0.86,0.01,121.41,290.73,"tackle"
2022100600,630,46175,"Josey Jewell",50,"2022-10-06 20:40:59.299999",47,"DEN","left",68.93,25.02,1.01,0.98,0.09,39.14,230.63,"tackle"
2022100600,630,46275,"Matt Pryor",50,"2022-10-06 20:40:59.299999",69,"IND","left",70.34,26.06,0.19,0.99,0.02,179.8,123.18,"tackle"
2022100600,630,47842,"Parris Campbell",50,"2022-10-06 20:40:59.299999",1,"IND","left",65.82,20.58,1.28,0.98,0.13,56.72,93.18,"tackle"
2022100600,630,48118,"Ashton Dulin",50,"2022-10-06 20:40:59.299999",16,"IND","left",65.99,50.28,1.38,2.53,0.15,245.45,319.76,"tackle"
2022100600,630,52442,"Michael Pittman",50,"2022-10-06 20:40:59.299999",11,"IND","left",63.1,18.27,0.12,0.72,0.01,300.48,235.04,"tackle"
2022100600,630,52706,"Jonas Griffith",50,"2022-10-06 20:40:59.299999",50,"DEN","left",67.12,25.83,1.59,1.37,0.16,79.88,37.29,"tackle"
2022100600,630,53438,"Patrick Surtain",50,"2022-10-06 20:40:59.299999",2,"DEN","left",58.49,35.1,1.85,0.72,0.19,155.82,151.38,"tackle"
2022100600,630,53534,"Baron Browning",50,"2022-10-06 20:40:59.299999",56,"DEN","left",68.15,26.42,0.58,2,0.06,117.7,56.38,"tackle"
2022100600,630,53556,"Kylen Granson",50,"2022-10-06 20:40:59.299999",83,"IND","left",65.47,33.78,1.56,1.1,0.16,126.39,130.53,"tackle"
2022100600,630,53581,"Caden Sterns",50,"2022-10-06 20:40:59.299999",30,"DEN","left",63.98,40.63,1.42,0.34,0.14,194.42,190.66,"tackle"
2022100600,630,53703,"Deon Jackson",50,"2022-10-06 20:40:59.299999",35,"IND","left",68.8,24.5,1.45,0.88,0.13,219.37,287.91,"tackle"
2022100600,630,54542,"Bernhard Raimann",50,"2022-10-06 20:40:59.299999",79,"IND","left",68.26,24.41,1.1,0.77,0.12,133.53,301.16,"tackle"
2022100600,630,NA,"football",50,"2022-10-06 20:40:59.299999",NA,"football","left",68.629997253418,23.9899997711182,1.52999997138977,1.38999998569489,0.159999996423721,NA,NA,"tackle"
2022100600,709,38540,"Stephon Gilmore",60,"2022-10-06 20:45:38.799999",5,"IND","right",26.14,40.23,0.89,2.68,0.09,219.81,183.5,"tackle"
2022100600,709,38605,"Russell Wilson",60,"2022-10-06 20:45:38.799999",3,"DEN","right",15.88,22.4,1.61,0.76,0.16,59.18,57.49,"tackle"
2022100600,709,38843,"Rodney McLeod",60,"2022-10-06 20:45:38.799999",26,"IND","right",36.6,31.91,1.79,2.6,0.19,246.82,100.65,"tackle"
2022100600,709,41369,"Cameron Fleming",60,"2022-10-06 20:45:38.799999",73,"DEN","right",24.73,36.39,3.41,1.79,0.35,325.49,336.76,"tackle"
2022100600,709,42721,"Eric Tomlinson",60,"2022-10-06 20:45:38.799999",87,"DEN","right",34.95,32.34,0.95,2,0.1,122.78,113.7,"tackle"
2022100600,709,43296,"DeForest Buckner",60,"2022-10-06 20:45:38.799999",99,"IND","right",23.78,38.35,2.76,2.94,0.26,63.74,324.13,"tackle"
2022100600,709,43384,"Graham Glasgow",60,"2022-10-06 20:45:38.799999",61,"DEN","right",34.36,34.96,0.98,1.65,0.11,67.16,56.01,"tackle"
2022100600,709,44832,"Garett Bolles",60,"2022-10-06 20:45:38.799999",72,"DEN","right",25.55,38.14,0.92,1.65,0.1,242,355.17,"tackle"
2022100600,709,45287,"Kenny Moore",60,"2022-10-06 20:45:38.799999",23,"IND","right",20.84,29.73,0.7,0.35,0.07,320.35,358.65,"tackle"
2022100600,709,46109,"Courtland Sutton",60,"2022-10-06 20:45:38.799999",14,"DEN","right",19.06,30.11,0.19,1.48,0.02,35.44,52.4,"tackle"
2022100600,709,46304,"Zaire Franklin",60,"2022-10-06 20:45:38.799999",44,"IND","right",24.61,37.58,2.33,2.97,0.26,268.16,326.89,"tackle"
2022100600,709,46461,"Mike Boone",60,"2022-10-06 20:45:38.799999",26,"DEN","right",23.85,39.18,2.4,3.29,0.27,235.32,328.54,"tackle"
2022100600,709,47824,"Dalton Risner",60,"2022-10-06 20:45:38.799999",66,"DEN","right",27.51,40.47,1.19,1.67,0.12,227.24,236.87,"tackle"
2022100600,709,47832,"Ben Banogu",60,"2022-10-06 20:45:38.799999",52,"IND","right",24.17,38.92,3.55,1.88,0.36,324.12,328.61,"tackle"
2022100600,709,47872,"Bobby Okereke",60,"2022-10-06 20:45:38.799999",58,"IND","right",24.2,37.58,2.19,1.8,0.23,288.14,302.17,"tackle"
2022100600,709,47942,"Byron Cowart",60,"2022-10-06 20:45:38.799999",96,"IND","right",23.44,39.26,3.58,1.85,0.37,43.81,337.99,"tackle"
2022100600,709,52423,"Jerry Jeudy",60,"2022-10-06 20:45:38.799999",10,"DEN","right",23.19,14.69,1.42,0.34,0.14,1.91,356.9,"tackle"
2022100600,709,52454,"K.J. Hamler",60,"2022-10-06 20:45:38.799999",1,"DEN","right",37.06,34.92,2.33,3.11,0.24,68.55,26.36,"tackle"
2022100600,709,52491,"Lloyd Cushenberry",60,"2022-10-06 20:45:38.799999",79,"DEN","right",23.17,37.33,1.89,2.01,0.2,30.09,345.09,"tackle"
2022100600,709,52619,"Isaiah Rodgers",60,"2022-10-06 20:45:38.799999",34,"IND","right",33.16,22.04,3.37,1.46,0.34,337.13,347.36,"tackle"
2022100600,709,53450,"Kwity Paye",60,"2022-10-06 20:45:38.799999",51,"IND","right",24.94,35.11,1.81,1.93,0.19,338.46,0.96,"tackle"
2022100600,709,54704,"Rodney Thomas",60,"2022-10-06 20:45:38.799999",25,"IND","right",34.55,37.53,3.92,2.05,0.4,302.77,314.04,"tackle"
2022100600,709,NA,"football",60,"2022-10-06 20:45:38.799999",NA,"football","right",23.8700008392334,39.1699981689453,2,3.3199999332428,0.219999998807907,NA,NA,"tackle"
2022100600,810,33084,"Matt Ryan",58,"2022-10-06 20:48:53.700000",2,"IND","left",89.24,26.57,1.71,0.93,0.17,265.04,262.91,"tackle"
2022100600,810,35459,"Kareem Jackson",58,"2022-10-06 20:48:53.700000",22,"DEN","left",69.09,32.74,0.55,2.04,0.07,119.82,213.21,"tackle"
2022100600,810,42030,"K'Waun Williams",58,"2022-10-06 20:48:53.700000",21,"DEN","left",71.93,33.02,0.87,1.38,0.09,291.69,255.67,"tackle"
2022100600,810,42393,"Ronald Darby",58,"2022-10-06 20:48:53.700000",23,"DEN","left",67.87,20.98,0.67,1.67,0.07,4.98,341.41,"tackle"
2022100600,810,42826,"DeShawn Williams",58,"2022-10-06 20:48:53.700000",99,"DEN","left",73.61,30.63,2,1.74,0.21,277.64,277.55,"tackle"
2022100600,810,43307,"Ryan Kelly",58,"2022-10-06 20:48:53.700000",78,"IND","left",73.95,34.47,1.64,1.69,0.17,278.47,283.71,"tackle"
2022100600,810,44792,"Mo Alie-Cox",58,"2022-10-06 20:48:53.700000",81,"IND","left",70.9,40.54,0.42,2.08,0.05,108.17,212.51,"tackle"
2022100600,810,45011,"D.J. Jones",58,"2022-10-06 20:48:53.700000",97,"DEN","left",75.81,32.01,1.14,0.97,0.12,254.23,266.36,"tackle"
2022100600,810,46075,"Quenton Nelson",58,"2022-10-06 20:48:53.700000",56,"IND","left",76.13,32.67,2.13,1.42,0.22,272.73,277.84,"tackle"
2022100600,810,46106,"Braden Smith",58,"2022-10-06 20:48:53.700000",72,"IND","left",70.76,34.01,0.89,1.03,0.09,109.93,308.56,"tackle"
2022100600,810,46175,"Josey Jewell",58,"2022-10-06 20:48:53.700000",47,"DEN","left",72.29,33.07,0.1,0.76,0.01,35.95,341.43,"tackle"
2022100600,810,46275,"Matt Pryor",58,"2022-10-06 20:48:53.700000",69,"IND","left",73.45,31.45,2.18,2.25,0.22,304.69,265.09,"tackle"
2022100600,810,46367,"Phillip Lindsay",58,"2022-10-06 20:48:53.700000",30,"IND","left",72.03,32.73,0.59,1.3,0.03,122.91,8.49,"tackle"
2022100600,810,47842,"Parris Campbell",58,"2022-10-06 20:48:53.700000",1,"IND","left",68.26,21.78,0.45,1.37,0.05,263.73,295.57,"tackle"
2022100600,810,47854,"Dre'Mont Jones",58,"2022-10-06 20:48:53.700000",93,"DEN","left",74.82,34.48,1.15,1.28,0.12,242.4,251.54,"tackle"
2022100600,810,48118,"Ashton Dulin",58,"2022-10-06 20:48:53.700000",16,"IND","left",72.84,36.94,1.35,1.96,0.15,217,212.65,"tackle"
2022100600,810,52442,"Michael Pittman",58,"2022-10-06 20:48:53.700000",11,"IND","left",73.45,37,0.51,0.66,0.05,143.56,98.65,"tackle"
2022100600,810,53438,"Patrick Surtain",58,"2022-10-06 20:48:53.700000",2,"DEN","left",71.42,35.46,0.79,1.19,0.09,162.88,205.13,"tackle"
2022100600,810,53534,"Baron Browning",58,"2022-10-06 20:48:53.700000",56,"DEN","left",72.54,33.33,0.58,2.26,0.04,261.12,178.96,"tackle"
2022100600,810,53581,"Caden Sterns",58,"2022-10-06 20:48:53.700000",30,"DEN","left",72.92,32.6,0.7,1.67,0.08,209.09,221.89,"tackle"
2022100600,810,54529,"Nik Bonitto",58,"2022-10-06 20:48:53.700000",42,"DEN","left",69.87,36.01,2.71,2.12,0.28,180.92,195.03,"tackle"
2022100600,810,54542,"Bernhard Raimann",58,"2022-10-06 20:48:53.700000",79,"IND","left",75.01,33.39,3.28,1.88,0.34,253.2,239.14,"tackle"
2022100600,810,NA,"football",58,"2022-10-06 20:48:53.700000",NA,"football","left",72.5500030517578,32.8400001525879,1.02999997138977,1.3400000333786,0.140000000596046,NA,NA,"tackle"
2022100600,831,33084,"Matt Ryan",50,"2022-10-06 20:49:32.299999",2,"IND","left",81.66,35.21,1.01,0.94,0.1,277.98,293.13,"tackle"
2022100600,831,35459,"Kareem Jackson",50,"2022-10-06 20:49:32.299999",22,"DEN","left",66.11,17.61,1.91,3.07,0.21,22.44,66.91,"tackle"
2022100600,831,42393,"Ronald Darby",50,"2022-10-06 20:49:32.299999",23,"DEN","left",68.29,6.26,0.67,0.9,0.06,348.11,356.79,"tackle"
2022100600,831,42826,"DeShawn Williams",50,"2022-10-06 20:49:32.299999",99,"DEN","left",73.57,25.87,2.09,1.67,0.22,196.86,135.57,"tackle"
2022100600,831,43307,"Ryan Kelly",50,"2022-10-06 20:49:32.299999",78,"IND","left",71.04,19.03,0.58,1.7,0.07,245.93,118.45,"tackle"
2022100600,831,44792,"Mo Alie-Cox",50,"2022-10-06 20:49:32.299999",81,"IND","left",72.35,16.97,0.65,2.55,0.07,280.81,190.83,"tackle"
2022100600,831,45011,"D.J. Jones",50,"2022-10-06 20:49:32.299999",97,"DEN","left",71.42,17.62,0.18,2.26,0.01,302.85,329.04,"tackle"
2022100600,831,46075,"Quenton Nelson",50,"2022-10-06 20:49:32.299999",56,"IND","left",70.08,16.59,1.4,1.59,0.14,271.11,288.65,"tackle"
2022100600,831,46106,"Braden Smith",50,"2022-10-06 20:49:32.299999",72,"IND","left",72.49,25.46,1.9,1.74,0.2,104.77,150.96,"tackle"
2022100600,831,46175,"Josey Jewell",50,"2022-10-06 20:49:32.299999",47,"DEN","left",67.71,16.59,2.3,2.18,0.23,345.79,358.3,"tackle"
2022100600,831,46275,"Matt Pryor",50,"2022-10-06 20:49:32.299999",69,"IND","left",68.62,24.28,0.95,0.47,0.1,135.43,131.88,"tackle"
2022100600,831,46367,"Phillip Lindsay",50,"2022-10-06 20:49:32.299999",30,"IND","left",69.5,19.09,0.26,0.92,0.02,139.9,26.65,"tackle"
2022100600,831,47854,"Dre'Mont Jones",50,"2022-10-06 20:49:32.299999",93,"DEN","left",69.43,16.81,1.95,1.47,0.19,247.9,284.92,"tackle"
2022100600,831,52442,"Michael Pittman",50,"2022-10-06 20:49:32.299999",11,"IND","left",68.04,7.44,0.89,0.77,0.09,67.14,23.54,"tackle"
2022100600,831,52557,"Danny Pinter",50,"2022-10-06 20:49:32.299999",63,"IND","left",68.18,13.39,1.98,2.81,0.2,333.62,301.92,"tackle"
2022100600,831,52706,"Jonas Griffith",50,"2022-10-06 20:49:32.299999",50,"DEN","left",70.68,19.52,0.42,0.84,0.04,264.41,102,"tackle"
2022100600,831,53438,"Patrick Surtain",50,"2022-10-06 20:49:32.299999",2,"DEN","left",63.44,38.14,2.61,1.79,0.27,192.22,190.51,"tackle"
2022100600,831,53534,"Baron Browning",50,"2022-10-06 20:49:32.299999",56,"DEN","left",71.54,16.59,1.18,1.62,0.12,216.84,200.1,"tackle"
2022100600,831,53581,"Caden Sterns",50,"2022-10-06 20:49:32.299999",30,"DEN","left",66.69,18.56,2.43,2.57,0.26,195.52,227.73,"tackle"
2022100600,831,53658,"Mike Strachan",50,"2022-10-06 20:49:32.299999",17,"IND","left",67.39,37.02,3.87,0.73,0.39,175.41,167.4,"tackle"
2022100600,831,54529,"Nik Bonitto",50,"2022-10-06 20:49:32.299999",42,"DEN","left",70.34,22.53,3.29,1.94,0.33,155.47,182.51,"tackle"
2022100600,831,54542,"Bernhard Raimann",50,"2022-10-06 20:49:32.299999",79,"IND","left",68.94,16.01,1.85,1.3,0.19,305.18,271.06,"tackle"
2022100600,831,NA,"football",50,"2022-10-06 20:49:32.299999",NA,"football","left",69.7200012207031,18.8500003814697,0.75,0.649999976158142,0.0700000002980232,NA,NA,"tackle"
2022100600,854,33084,"Matt Ryan",14,"2022-10-06 20:50:13.200000",2,"IND","left",72.08,36.86,3.47,5.55,0.37,252.24,332.96,"tackle"
2022100600,854,35459,"Kareem Jackson",14,"2022-10-06 20:50:13.200000",22,"DEN","left",52.8,28.84,4.62,2.69,0.47,59.93,50.04,"tackle"
2022100600,854,42393,"Ronald Darby",14,"2022-10-06 20:50:13.200000",23,"DEN","left",56.19,45.24,2.06,0.94,0.21,206.24,198.43,"tackle"
2022100600,854,42826,"DeShawn Williams",14,"2022-10-06 20:50:13.200000",99,"DEN","left",72.66,34.64,1.63,2.89,0.16,46.87,309.61,"tackle"
2022100600,854,43307,"Ryan Kelly",14,"2022-10-06 20:50:13.200000",78,"IND","left",69.38,29.83,2.73,1.89,0.28,285.87,305.13,"tackle"
2022100600,854,44792,"Mo Alie-Cox",14,"2022-10-06 20:50:13.200000",81,"IND","left",64.26,35.57,2.24,1.41,0.22,237.09,279.2,"tackle"
2022100600,854,45011,"D.J. Jones",14,"2022-10-06 20:50:13.200000",97,"DEN","left",66.94,30.2,2.55,2.21,0.27,283.26,280.31,"tackle"
2022100600,854,46074,"Bradley Chubb",14,"2022-10-06 20:50:13.200000",55,"DEN","left",70.22,26.12,3.9,0.68,0.39,287.25,278.57,"tackle"
2022100600,854,46075,"Quenton Nelson",14,"2022-10-06 20:50:13.200000",56,"IND","left",70.31,29.45,3.3,1.89,0.34,331.06,300.11,"tackle"
2022100600,854,46106,"Braden Smith",14,"2022-10-06 20:50:13.200000",72,"IND","left",72.47,31.4,1.87,1.16,0.2,332.42,319.68,"tackle"
2022100600,854,46175,"Josey Jewell",14,"2022-10-06 20:50:13.200000",47,"DEN","left",51.62,6.82,4.49,2.14,0.45,328.63,315.92,"tackle"
2022100600,854,46275,"Matt Pryor",14,"2022-10-06 20:50:13.200000",69,"IND","left",72.88,22.84,3.34,0.73,0.35,303.67,301.12,"tackle"
2022100600,854,46367,"Phillip Lindsay",14,"2022-10-06 20:50:13.200000",30,"IND","left",49.9,5.77,4.46,3.42,0.45,335.46,321,"tackle"
2022100600,854,47854,"Dre'Mont Jones",14,"2022-10-06 20:50:13.200000",93,"DEN","left",71.02,31.65,2.64,1.95,0.28,286.6,321.69,"tackle"
2022100600,854,48118,"Ashton Dulin",14,"2022-10-06 20:50:13.200000",16,"IND","left",57.61,44.32,1.9,1.31,0.2,192.59,188.92,"tackle"
2022100600,854,52706,"Jonas Griffith",14,"2022-10-06 20:50:13.200000",50,"DEN","left",61.79,25.62,5.3,2.07,0.54,310.73,314.38,"tackle"
2022100600,854,53438,"Patrick Surtain",14,"2022-10-06 20:50:13.200000",2,"DEN","left",58.87,12.98,2.3,2.52,0.24,317.48,309.47,"tackle"
2022100600,854,53534,"Baron Browning",14,"2022-10-06 20:50:13.200000",56,"DEN","left",75.97,20.58,1.58,0.77,0.16,291.65,288.34,"tackle"
2022100600,854,53556,"Kylen Granson",14,"2022-10-06 20:50:13.200000",83,"IND","left",60.76,14.69,3.46,1.4,0.35,336.23,334.48,"tackle"
2022100600,854,53581,"Caden Sterns",14,"2022-10-06 20:50:13.200000",30,"DEN","left",58,29.93,4.14,1.54,0.42,351.34,250.46,"tackle"
2022100600,854,54538,"Jelani Woods",14,"2022-10-06 20:50:13.200000",80,"IND","left",57.86,31.41,3.12,3.22,0.33,264.21,285.19,"tackle"
2022100600,854,54542,"Bernhard Raimann",14,"2022-10-06 20:50:13.200000",79,"IND","left",75.06,22.12,2.51,0.65,0.26,299.5,299.24,"tackle"
2022100600,854,NA,"football",14,"2022-10-06 20:50:13.200000",NA,"football","left",57.9000015258789,31.1399993896484,3.40000009536743,2.13000011444092,0.300000011920929,NA,NA,"tackle"
2022100600,976,38540,"Stephon Gilmore",28,"2022-10-06 20:56:07.799999",5,"IND","left",63.11,10.49,2.55,0.53,0.25,45.04,11.77,"tackle"
2022100600,976,38605,"Russell Wilson",28,"2022-10-06 20:56:07.799999",3,"DEN","left",75.19,26.83,1.68,0.21,0.17,215.71,227.82,"tackle"
2022100600,976,38843,"Rodney McLeod",28,"2022-10-06 20:56:07.799999",26,"IND","left",55.73,20.95,6.51,3.26,0.65,147.49,135.99,"tackle"
2022100600,976,41369,"Cameron Fleming",28,"2022-10-06 20:56:07.799999",73,"DEN","left",71.05,30.69,3.11,1.1,0.32,221.85,222.46,"tackle"
2022100600,976,42358,"Melvin Gordon",28,"2022-10-06 20:56:07.799999",25,"DEN","left",71.33,48.76,1.37,0.41,0.14,208.51,209.07,"tackle"
2022100600,976,43358,"Yannick Ngakoue",28,"2022-10-06 20:56:07.799999",91,"IND","left",68.3,17.65,5.69,2.68,0.59,218.27,224.46,"tackle"
2022100600,976,43384,"Graham Glasgow",28,"2022-10-06 20:56:07.799999",61,"DEN","left",76.2,25.98,3.75,1.62,0.38,250.95,234.37,"tackle"
2022100600,976,44832,"Garett Bolles",28,"2022-10-06 20:56:07.799999",72,"DEN","left",74.38,24.1,1.64,0.42,0.17,235.81,226.16,"tackle"
2022100600,976,44957,"Grover Stewart",28,"2022-10-06 20:56:07.799999",90,"IND","left",66.09,18.75,5.89,2.03,0.61,212.8,210.15,"tackle"
2022100600,976,44987,"Eric Saubert",28,"2022-10-06 20:56:07.799999",82,"DEN","left",54.58,24.35,4.4,1.37,0.44,160.57,160,"tackle"
2022100600,976,45287,"Kenny Moore",28,"2022-10-06 20:56:07.799999",23,"IND","left",65.05,10.71,2.57,2.28,0.25,355.96,6.48,"tackle"
2022100600,976,46109,"Courtland Sutton",28,"2022-10-06 20:56:07.799999",14,"DEN","left",64.23,11.45,2.13,0.49,0.2,228.81,334.99,"tackle"
2022100600,976,46304,"Zaire Franklin",28,"2022-10-06 20:56:07.799999",44,"IND","left",61.27,15.48,6.81,2.98,0.69,118.18,166.2,"tackle"
2022100600,976,47824,"Dalton Risner",28,"2022-10-06 20:56:07.799999",66,"DEN","left",69.93,21.02,5.37,0.33,0.55,192.14,207.71,"tackle"
2022100600,976,47872,"Bobby Okereke",28,"2022-10-06 20:56:07.799999",58,"IND","left",61.86,27.43,6.46,1.32,0.65,181.48,187.22,"tackle"
2022100600,976,52423,"Jerry Jeudy",28,"2022-10-06 20:56:07.799999",10,"DEN","left",57.51,22.25,1.55,0.32,0.16,153.28,150.21,"tackle"
2022100600,976,52491,"Lloyd Cushenberry",28,"2022-10-06 20:56:07.799999",79,"DEN","left",66.35,22.23,5.09,2.17,0.52,203.04,206.01,"tackle"
2022100600,976,52526,"Albert Okwuegbunam",28,"2022-10-06 20:56:07.799999",85,"DEN","left",46.15,45.85,4.26,2.85,0.43,218.79,224.37,"tackle"
2022100600,976,52619,"Isaiah Rodgers",28,"2022-10-06 20:56:07.799999",34,"IND","left",56.41,36.08,4.92,1.1,0.5,176.97,182.7,"tackle"
2022100600,976,52759,"Chris Williams",28,"2022-10-06 20:56:07.799999",95,"IND","left",75.84,21.9,5.67,2.44,0.59,230.81,227.17,"tackle"
2022100600,976,53450,"Kwity Paye",28,"2022-10-06 20:56:07.799999",51,"IND","left",68.39,27.72,4.53,2.23,0.48,209.43,217.71,"tackle"
2022100600,976,54704,"Rodney Thomas",28,"2022-10-06 20:56:07.799999",25,"IND","left",58.22,15.16,5.44,2.4,0.56,119.9,137.74,"tackle"
2022100600,976,NA,"football",28,"2022-10-06 20:56:07.799999",NA,"football","left",63.9799995422363,11.789999961853,3.39000010490417,1,0.330000013113022,NA,NA,"tackle"
2022100600,1000,38540,"Stephon Gilmore",34,"2022-10-06 20:56:41.500000",5,"IND","left",47.28,40.98,1.8,1.73,0.19,137.11,184.55,"tackle"
2022100600,1000,38605,"Russell Wilson",34,"2022-10-06 20:56:41.500000",3,"DEN","left",68.67,25.06,1.8,0.51,0.18,254.39,261.69,"tackle"
2022100600,1000,38843,"Rodney McLeod",34,"2022-10-06 20:56:41.500000",26,"IND","left",48.15,37.64,1.41,2.8,0.13,118.14,104.38,"tackle"
2022100600,1000,41369,"Cameron Fleming",34,"2022-10-06 20:56:41.500000",73,"DEN","left",58.39,31.28,4.41,2.42,0.45,262.96,263.29,"tackle"
2022100600,1000,42358,"Melvin Gordon",34,"2022-10-06 20:56:41.500000",25,"DEN","left",52.64,31.9,3.75,3.76,0.39,221.48,254.42,"tackle"
2022100600,1000,43296,"DeForest Buckner",34,"2022-10-06 20:56:41.500000",99,"IND","left",65.52,30.14,4.46,1.87,0.45,295.89,287.29,"tackle"
